RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743439198242,12:39:58.242,-1,-1,1609.52380952381,0.671106671106671,33.9214205178432
1743439198261,12:39:58.261,-1,-1,1697.4358974359,0.671994671994672,33.9214205178432
1743439198281,12:39:58.281,-1,-1,1764.10256410256,0.670662670662671,33.9214205178432
1743439198300,12:39:58.300,-1,-1,1806.59340659341,0.665778665778666,33.9214205178432
1743439198320,12:39:58.320,-1,-1,1827.10622710623,0.664446664446664,33.9214205178432
1743439198339,12:39:58.339,-1,-1,1831.50183150183,0.666222666222666,33.9214205178432
1743439198359,12:39:58.359,-1,-1,1832.23443223443,0.670662670662671,33.9214205178432
1743439198378,12:39:58.378,-1,-1,1824.90842490842,0.671106671106671,33.9214205178432
1743439198398,12:39:58.398,-1,-1,1800,0.669330669330669,33.9214205178432
1743439198417,12:39:58.417,-1,-1,1767.03296703297,0.664446664446664,33.9214205178432
1743439198437,12:39:58.437,-1,-1,1728.20512820513,0.663558663558663,33.9214205178432
1743439198456,12:39:58.456,-1,-1,1683.51648351648,0.665334665334665,33.9214205178432
1743439198476,12:39:58.476,-1,-1,1660.07326007326,0.66977466977467,33.9214205178432
1743439198495,12:39:58.495,-1,-1,1639.56043956044,0.67021867021867,33.9214205178432
1743439198515,12:39:58.515,-1,-1,1614.65201465201,0.667998667998668,33.9214205178432
1743439198534,12:39:58.534,-1,-1,1593.40659340659,0.663558663558663,33.9214205178432
1743439198554,12:39:58.554,-1,-1,1572.16117216117,0.663114663114663,33.9214205178432
1743439198573,12:39:58.573,-1,-1,1552.38095238095,0.665334665334665,33.9214205178432
1743439198593,12:39:58.593,-1,-1,1539.92673992674,0.669330669330669,33.9214205178432
1743439198612,12:39:58.612,-1,-1,1515.01831501831,0.669330669330669,33.9214205178432
1743439198632,12:39:58.632,-1,-1,1483.51648351648,0.666666666666667,33.9214205178432
1743439198651,12:39:58.651,-1,-1,1452.01465201465,0.662226662226662,33.9214205178432
1743439198671,12:39:58.671,-1,-1,1427.10622710623,0.662226662226662,33.9214205178432
1743439198690,12:39:58.690,-1,-1,1393.40659340659,0.664890664890665,33.9214205178432
1743439198710,12:39:58.710,-1,-1,1367.76556776557,0.668886668886669,33.9214205178432
1743439198729,12:39:58.729,-1,-1,1361.90476190476,0.668886668886669,33.9214205178432
1743439198749,12:39:58.749,-1,-1,1355.31135531136,0.665778665778666,33.9214205178432
1743439198768,12:39:58.768,-1,-1,1350.18315018315,0.661338661338661,33.9214205178432
1743439198788,12:39:58.788,-1,-1,1331.13553113553,0.661782661782662,33.9214205178432
1743439198807,12:39:58.807,-1,-1,1321.61172161172,0.664890664890665,33.9264232775895
1743439198827,12:39:58.827,-1,-1,1313.55311355311,0.668442668442668,33.9264232775895
1743439198846,12:39:58.846,-1,-1,1306.95970695971,0.667998667998668,33.9264232775895
1743439198866,12:39:58.866,-1,-1,1301.8315018315,0.664890664890665,33.9264232775895
1743439198885,12:39:58.885,-1,-1,1284.98168498168,0.660894660894661,33.9264232775895
1743439198905,12:39:58.905,-1,-1,1287.91208791209,0.661338661338661,33.9264232775895
1743439198924,12:39:58.924,-1,-1,1278.38827838828,0.664446664446664,33.9264232775895
1743439198944,12:39:58.944,-1,-1,1256.41025641026,0.667554667554667,33.9264232775895
1743439198963,12:39:58.963,-1,-1,1249.08424908425,0.666666666666667,33.9264232775895
1743439198983,12:39:58.983,-1,-1,1254.21245421245,0.662670662670663,33.9264232775895
1743439199002,12:39:59.002,-1,-1,1246.88644688645,0.659562659562659,33.9264232775895
1743439199022,12:39:59.022,-1,-1,1232.23443223443,0.66045066045066,33.9264232775895
1743439199041,12:39:59.041,-1,-1,1246.15384615385,0.664446664446664,33.9264232775895
1743439199061,12:39:59.061,-1,-1,1293.04029304029,0.667110667110667,33.9264232775895
1743439199080,12:39:59.080,-1,-1,1367.76556776557,0.665778665778666,33.9264232775895
1743439199100,12:39:59.100,-1,-1,1472.52747252747,0.661782661782662,33.9264232775895
1743439199119,12:39:59.119,-1,-1,1591.94139194139,0.658674658674659,33.9264232775895
1743439199139,12:39:59.139,-1,-1,1686.44688644689,0.66000666000666,33.9264232775895
1743439199158,12:39:59.158,-1,-1,1761.17216117216,0.664002664002664,33.9264232775895
1743439199178,12:39:59.178,-1,-1,1805.86080586081,0.666222666222666,33.9264232775895
1743439199197,12:39:59.197,-1,-1,1808.05860805861,0.664890664890665,33.9264232775895
1743439199217,12:39:59.217,-1,-1,1803.663003663,0.66000666000666,33.9264232775895
1743439199236,12:39:59.236,-1,-1,1794.13919413919,0.658230658230658,33.9264232775895
1743439199256,12:39:59.256,-1,-1,1798.5347985348,0.659562659562659,33.9264232775895
1743439199275,12:39:59.275,-1,-1,1801.4652014652,0.664002664002664,33.9264232775895
1743439199295,12:39:59.295,-1,-1,1776.55677655678,0.665778665778666,33.9264232775895
1743439199314,12:39:59.314,-1,-1,1732.60073260073,0.663558663558663,33.9264232775895
1743439199334,12:39:59.334,-1,-1,1680.58608058608,0.659118659118659,33.9264232775895
1743439199353,12:39:59.353,-1,-1,1646.15384615385,0.657342657342657,33.9264232775895
1743439199373,12:39:59.373,-1,-1,1617.58241758242,0.659118659118659,33.9264232775895
1743439199392,12:39:59.392,-1,-1,1578.75457875458,0.663558663558663,33.9264232775895
1743439199412,12:39:59.412,-1,-1,1545.05494505494,0.664890664890665,33.9264232775895
1743439199431,12:39:59.431,-1,-1,1505.49450549451,0.662670662670663,33.9264232775895
1743439199451,12:39:59.451,-1,-1,1486.44688644689,0.657786657786658,33.9264232775895
1743439199470,12:39:59.470,-1,-1,1481.31868131868,0.656898656898657,33.9264232775895
1743439199490,12:39:59.490,-1,-1,1470.32967032967,0.658674658674659,33.9264232775895
1743439199509,12:39:59.509,-1,-1,1466.66666666667,0.663114663114663,33.9264232775895
1743439199529,12:39:59.529,-1,-1,1455.67765567766,0.663558663558663,33.9264232775895
1743439199548,12:39:59.548,-1,-1,1427.10622710623,0.661338661338661,33.9264232775895
1743439199568,12:39:59.568,-1,-1,1386.81318681319,0.656454656454656,33.9264232775895
1743439199587,12:39:59.587,-1,-1,1342.12454212454,0.655566655566655,33.9264232775895
1743439199607,12:39:59.607,-1,-1,1304.0293040293,0.657786657786658,33.9264232775895
1743439199626,12:39:59.626,-1,-1,1283.51648351648,0.662670662670663,33.9264232775895
1743439199646,12:39:59.646,-1,-1,1276.92307692308,0.662670662670663,33.9264232775895
1743439199665,12:39:59.665,-1,-1,1271.79487179487,0.66045066045066,33.9264232775895
1743439199685,12:39:59.685,-1,-1,1250.54945054945,0.656010656010656,33.9264232775895
1743439199704,12:39:59.704,-1,-1,1239.56043956044,0.655566655566655,33.9264232775895
1743439199724,12:39:59.724,-1,-1,1235.16483516484,0.657786657786658,33.9264232775895
1743439199743,12:39:59.743,-1,-1,1230.76923076923,0.662226662226662,33.9264232775895
1743439199763,12:39:59.763,-1,-1,1219.04761904762,0.662226662226662,33.9264232775895
1743439199782,12:39:59.782,-1,-1,1199.2673992674,0.659562659562659,33.9264232775895
1743439199802,12:39:59.802,-1,-1,1202.1978021978,0.655122655122655,33.9214205178432
1743439199821,12:39:59.821,-1,-1,1222.71062271062,0.655122655122655,33.9214205178432
1743439199841,12:39:59.841,-1,-1,1239.56043956044,0.657786657786658,33.9214205178432
1743439199860,12:39:59.860,-1,-1,1247.61904761905,0.661782661782662,33.9214205178432
1743439199880,12:39:59.880,-1,-1,1242.49084249084,0.661338661338661,33.9214205178432
1743439199899,12:39:59.899,-1,-1,1227.10622710623,0.658230658230658,33.9214205178432
1743439199919,12:39:59.919,-1,-1,1204.3956043956,0.654234654234654,33.9214205178432
1743439199938,12:39:59.938,-1,-1,1183.15018315018,0.655122655122655,33.9214205178432
1743439199958,12:39:59.958,-1,-1,1198.5347985348,0.658230658230658,33.9214205178432
1743439199977,12:39:59.977,-1,-1,1256.41025641026,0.661338661338661,33.9214205178432
1743439199997,12:39:59.997,-1,-1,1347.25274725275,0.660894660894661,33.9214205178432
1743439200016,12:40:00.016,-1,-1,1449.08424908425,0.657342657342657,33.9214205178432
1743439200036,12:40:00.036,-1,-1,1546.52014652015,0.653346653346653,33.9214205178432
1743439200055,12:40:00.055,-1,-1,1627.10622710623,0.654234654234654,33.9214205178432
1743439200075,12:40:00.075,-1,-1,1684.98168498168,0.657786657786658,33.9214205178432
1743439200094,12:40:00.094,-1,-1,1715.75091575092,0.660894660894661,33.9214205178432
1743439200114,12:40:00.114,-1,-1,1712.82051282051,0.659562659562659,33.9214205178432
1743439200133,12:40:00.133,-1,-1,1706.95970695971,0.656010656010656,33.9214205178432
1743439200153,12:40:00.153,-1,-1,1704.0293040293,0.652458652458652,33.9214205178432
1743439200172,12:40:00.172,-1,-1,1703.2967032967,0.653790653790654,33.9214205178432
1743439200192,12:40:00.192,-1,-1,1694.50549450549,0.657786657786658,33.9214205178432
1743439200211,12:40:00.211,-1,-1,1665.93406593407,0.66000666000666,33.9214205178432
1743439200231,12:40:00.231,-1,-1,1619.04761904762,0.659118659118659,33.9214205178432
1743439200250,12:40:00.250,-1,-1,1575.82417582418,0.655122655122655,33.9214205178432
1743439200270,12:40:00.270,-1,-1,1531.13553113553,0.652458652458652,33.9214205178432
1743439200289,12:40:00.289,-1,-1,1494.50549450549,0.653790653790654,33.9214205178432
1743439200309,12:40:00.309,-1,-1,1468.86446886447,0.658230658230658,33.9214205178432
1743439200328,12:40:00.328,-1,-1,1444.68864468864,0.66000666000666,33.9214205178432
1743439200348,12:40:00.348,-1,-1,1433.69963369963,0.658230658230658,33.9214205178432
1743439200367,12:40:00.367,-1,-1,1414.65201465201,0.653790653790654,33.9214205178432
1743439200387,12:40:00.387,-1,-1,1387.54578754579,0.652014652014652,33.9214205178432
1743439200406,12:40:00.406,-1,-1,1372.89377289377,0.653346653346653,33.9214205178432
1743439200426,12:40:00.426,-1,-1,1358.97435897436,0.657786657786658,33.9214205178432
1743439200445,12:40:00.445,-1,-1,1344.32234432234,0.659118659118659,33.9214205178432
1743439200465,12:40:00.465,-1,-1,1325.27472527473,0.657342657342657,33.9214205178432
1743439200484,12:40:00.484,-1,-1,1295.9706959707,0.652902652902653,33.9214205178432
1743439200504,12:40:00.504,-1,-1,1268.86446886447,0.651126651126651,33.9214205178432
1743439200523,12:40:00.523,-1,-1,1247.61904761905,0.652902652902653,33.9214205178432
1743439200543,12:40:00.543,-1,-1,1232.23443223443,0.657786657786658,33.9214205178432
1743439200562,12:40:00.562,-1,-1,1221.97802197802,0.658230658230658,33.9214205178432
1743439200582,12:40:00.582,65,-1,1213.91941391941,0.656454656454656,33.9214205178432
1743439200601,12:40:00.601,65,-1,1192.67399267399,0.651570651570651,33.9214205178432
1743439200621,12:40:00.621,65,-1,1181.68498168498,0.650682650682651,33.9214205178432
1743439200640,12:40:00.640,65,-1,1177.28937728938,0.652902652902653,33.9214205178432
1743439200660,12:40:00.660,65,-1,1176.55677655678,0.657342657342657,33.9214205178432
1743439200679,12:40:00.679,65,-1,1180.95238095238,0.657342657342657,33.9214205178432
1743439200699,12:40:00.699,65,-1,1192.67399267399,0.655566655566655,33.9214205178432
1743439200718,12:40:00.718,65,-1,1194.87179487179,0.65023865023865,33.9214205178432
1743439200738,12:40:00.738,65,-1,1179.48717948718,0.65023865023865,33.9214205178432
1743439200757,12:40:00.757,65,-1,1163.36996336996,0.652458652458652,33.9214205178432
1743439200777,12:40:00.777,65,-1,1147.98534798535,0.656898656898657,33.9214205178432
1743439200796,12:40:00.796,65,-1,1147.25274725275,0.656898656898657,33.9264232775895
1743439200816,12:40:00.816,65,-1,1150.18315018315,0.654234654234654,33.9264232775895
1743439200835,12:40:00.835,65,-1,1150.18315018315,0.64979464979465,33.9264232775895
1743439200855,12:40:00.855,65,-1,1155.31135531136,0.64979464979465,33.9264232775895
1743439200874,12:40:00.874,65,-1,1162.63736263736,0.652458652458652,33.9264232775895
1743439200894,12:40:00.894,65,-1,1183.15018315018,0.656454656454656,33.9264232775895
1743439200913,12:40:00.913,65,-1,1227.10622710623,0.656010656010656,33.9264232775895
1743439200933,12:40:00.933,65,-1,1292.30769230769,0.653346653346653,33.9264232775895
1743439200952,12:40:00.952,65,-1,1361.17216117216,0.649350649350649,33.9264232775895
1743439200972,12:40:00.972,65,-1,1426.37362637363,0.649350649350649,33.9264232775895
1743439200991,12:40:00.991,65,-1,1483.51648351648,0.652458652458652,33.9264232775895
1743439201011,12:40:01.011,65,-1,1520.87912087912,0.656010656010656,33.9264232775895
1743439201030,12:40:01.030,65,-1,1536.99633699634,0.655566655566655,33.9264232775895
1743439201050,12:40:01.050,65,-1,1531.13553113553,0.652458652458652,33.9264232775895
1743439201069,12:40:01.069,65,-1,1530.40293040293,0.648462648462648,33.9264232775895
1743439201089,12:40:01.089,65,-1,1531.86813186813,0.649350649350649,33.9264232775895
1743439201108,12:40:01.108,65,-1,1523.80952380952,0.652458652458652,33.9264232775895
1743439201128,12:40:01.128,65,-1,1512.82051282051,0.655566655566655,33.9264232775895
1743439201147,12:40:01.147,65,-1,1476.19047619048,0.654678654678655,33.9264232775895
1743439201167,12:40:01.167,65,-1,1443.22344322344,0.651126651126651,33.9264232775895
1743439201186,12:40:01.186,65,-1,1410.25641025641,0.648018648018648,33.9264232775895
1743439201206,12:40:01.206,65,-1,1391.20879120879,0.648906648906649,33.9264232775895
1743439201225,12:40:01.225,65,-1,1376.55677655678,0.652458652458652,33.9264232775895
1743439201245,12:40:01.245,65,-1,1369.96336996337,0.655122655122655,33.9264232775895
1743439201264,12:40:01.264,65,-1,1361.90476190476,0.654234654234654,33.9264232775895
1743439201284,12:40:01.284,65,-1,1347.25274725275,0.64979464979465,33.9264232775895
1743439201303,12:40:01.303,65,-1,1334.79853479853,0.647130647130647,33.9264232775895
1743439201323,12:40:01.323,65,-1,1320.14652014652,0.648906648906649,33.9264232775895
1743439201342,12:40:01.342,65,-1,1305.49450549451,0.652458652458652,33.9264232775895
1743439201362,12:40:01.362,65,-1,1276.92307692308,0.654678654678655,33.9264232775895
1743439201381,12:40:01.381,65,-1,1243.22344322344,0.653346653346653,33.9264232775895
1743439201401,12:40:01.401,68,-1,1213.18681318681,0.648906648906649,33.9264232775895
1743439201420,12:40:01.420,68,-1,1200.7326007326,0.646686646686647,33.9264232775895
1743439201440,12:40:01.440,68,-1,1183.88278388278,0.648018648018648,33.9264232775895
1743439201459,12:40:01.459,68,-1,1183.88278388278,0.652458652458652,33.9264232775895
1743439201479,12:40:01.479,68,-1,1194.87179487179,0.654234654234654,33.9264232775895
1743439201498,12:40:01.498,68,-1,1206.59340659341,0.652458652458652,33.9264232775895
1743439201518,12:40:01.518,68,-1,1213.91941391941,0.647574647574647,33.9264232775895
1743439201537,12:40:01.537,68,-1,1208.79120879121,0.645798645798646,33.9264232775895
1743439201557,12:40:01.557,68,-1,1200,0.648018648018648,33.9264232775895
1743439201576,12:40:01.576,68,-1,1182.41758241758,0.652458652458652,33.9264232775895
1743439201596,12:40:01.596,68,-1,1170.69597069597,0.653346653346653,33.9264232775895
1743439201615,12:40:01.615,68,-1,1154.57875457875,0.651570651570651,33.9264232775895
1743439201635,12:40:01.635,68,-1,1143.58974358974,0.647130647130647,33.9264232775895
1743439201654,12:40:01.654,68,-1,1128.93772893773,0.645798645798646,33.9264232775895
1743439201674,12:40:01.674,68,-1,1130.40293040293,0.647574647574647,33.9264232775895
1743439201693,12:40:01.693,68,-1,1142.85714285714,0.652458652458652,33.9264232775895
1743439201713,12:40:01.713,68,-1,1169.23076923077,0.652902652902653,33.9264232775895
1743439201732,12:40:01.732,68,-1,1213.91941391941,0.651126651126651,33.9264232775895
1743439201752,12:40:01.752,68,-1,1262.27106227106,0.646242646242646,33.9264232775895
1743439201771,12:40:01.771,68,-1,1316.48351648352,0.645798645798646,33.9264232775895
1743439201791,12:40:01.791,68,-1,1377.28937728938,0.648018648018648,33.9264232775895
1743439201810,12:40:01.810,68,-1,1435.16483516484,0.652014652014652,33.9264232775895
1743439201830,12:40:01.830,68,-1,1478.38827838828,0.652458652458652,33.9264232775895
1743439201849,12:40:01.849,68,-1,1504.0293040293,0.65023865023865,33.9264232775895
1743439201869,12:40:01.869,68,-1,1507.69230769231,0.645354645354645,33.9264232775895
1743439201888,12:40:01.888,68,-1,1503.2967032967,0.644910644910645,33.9264232775895
1743439201908,12:40:01.908,68,-1,1495.9706959707,0.647574647574647,33.9264232775895
1743439201927,12:40:01.927,68,-1,1482.05128205128,0.651570651570651,33.9264232775895
1743439201947,12:40:01.947,68,-1,1460.80586080586,0.651570651570651,33.9264232775895
1743439201966,12:40:01.966,68,-1,1435.89743589744,0.648906648906649,33.9264232775895
1743439201986,12:40:01.986,68,-1,1400,0.644466644466644,33.9264232775895
1743439202005,12:40:02.005,68,-1,1374.35897435897,0.644466644466644,33.9264232775895
1743439202025,12:40:02.025,68,-1,1367.76556776557,0.647574647574647,33.9264232775895
1743439202044,12:40:02.044,68,-1,1355.31135531136,0.651126651126651,33.9264232775895
1743439202064,12:40:02.064,68,-1,1338.46153846154,0.650682650682651,33.9264232775895
1743439202083,12:40:02.083,68,-1,1328.20512820513,0.647574647574647,33.9264232775895
1743439202103,12:40:02.103,68,-1,1319.41391941392,0.644022644022644,33.9264232775895
1743439202122,12:40:02.122,68,-1,1307.69230769231,0.644466644466644,33.9264232775895
1743439202142,12:40:02.142,68,-1,1297.4358974359,0.647574647574647,33.9264232775895
1743439202161,12:40:02.161,68,-1,1285.71428571429,0.650682650682651,33.9264232775895
1743439202181,12:40:02.181,68,-1,1253.47985347985,0.65023865023865,33.9264232775895
1743439202200,12:40:02.200,68,-1,1233.69963369963,0.646686646686647,33.9264232775895
1743439202220,12:40:02.220,68,-1,1223.44322344322,0.643134643134643,33.9264232775895
1743439202239,12:40:02.239,68,-1,1217.58241758242,0.643578643578643,33.9264232775895
1743439202259,12:40:02.259,73,-1,1224.17582417582,0.647130647130647,33.9264232775895
1743439202278,12:40:02.278,73,-1,1232.96703296703,0.65023865023865,33.9264232775895
1743439202298,12:40:02.298,73,-1,1234.43223443223,0.648906648906649,33.9264232775895
1743439202317,12:40:02.317,73,-1,1224.17582417582,0.645354645354645,33.9264232775895
1743439202337,12:40:02.337,73,-1,1200,0.642690642690643,33.9264232775895
1743439202356,12:40:02.356,73,-1,1191.94139194139,0.643578643578643,33.9264232775895
1743439202376,12:40:02.376,73,-1,1191.20879120879,0.647574647574647,33.9264232775895
1743439202395,12:40:02.395,73,-1,1188.27838827839,0.65023865023865,33.9264232775895
1743439202415,12:40:02.415,73,-1,1174.35897435897,0.648462648462648,33.9264232775895
1743439202434,12:40:02.434,73,-1,1176.55677655678,0.644466644466644,33.9264232775895
1743439202454,12:40:02.454,73,-1,1169.96336996337,0.641802641802642,33.9264232775895
1743439202473,12:40:02.473,73,-1,1162.63736263736,0.643134643134643,33.9264232775895
1743439202493,12:40:02.493,73,-1,1156.77655677656,0.647130647130647,33.9264232775895
1743439202512,12:40:02.512,73,-1,1153.11355311355,0.649350649350649,33.9264232775895
1743439202532,12:40:02.532,73,-1,1156.04395604396,0.647574647574647,33.9264232775895
