RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743370328178,17:32:08.178,79,-1,1158.97435897436,1.9978021978022,33.4461317992536
1743370328197,17:32:08.197,79,-1,1143.58974358974,1.9978021978022,33.4461317992536
1743370328217,17:32:08.217,79,-1,1133.33333333333,1.9978021978022,33.4461317992536
1743370328236,17:32:08.236,79,-1,1128.20512820513,1.996336996337,33.4461317992536
1743370328256,17:32:08.256,79,-1,1114.28571428571,1.996336996337,33.4461317992536
1743370328275,17:32:08.275,79,-1,1095.9706959707,1.996336996337,33.4461317992536
1743370328295,17:32:08.295,79,-1,1088.64468864469,1.9978021978022,33.4461317992536
1743370328314,17:32:08.314,79,-1,1090.10989010989,1.9978021978022,33.4461317992536
1743370328334,17:32:08.334,79,-1,1092.30769230769,1.9978021978022,33.4461317992536
1743370328353,17:32:08.353,79,-1,1096.7032967033,1.9992673992674,33.4461317992536
1743370328373,17:32:08.373,79,-1,1093.77289377289,2.0007326007326,33.4461317992536
1743370328392,17:32:08.392,79,-1,1087.17948717949,2.003663003663,33.4461317992536
1743370328412,17:32:08.412,79,-1,1109.89010989011,2.00805860805861,33.4461317992536
1743370328431,17:32:08.431,79,-1,1171.42857142857,2.01098901098901,33.4461317992536
1743370328451,17:32:08.451,79,-1,1298.1684981685,2.01538461538462,33.4461317992536
1743370328470,17:32:08.470,79,-1,1481.31868131868,2.01684981684982,33.4461317992536
1743370328490,17:32:08.490,79,-1,1688.64468864469,2.01684981684982,33.4461317992536
1743370328509,17:32:08.509,79,-1,1880.58608058608,2.02124542124542,33.4461317992536
1743370328529,17:32:08.529,79,-1,2026.37362637363,2.02124542124542,33.4461317992536
1743370328548,17:32:08.548,79,-1,2118.68131868132,2.02271062271062,33.4461317992536
1743370328568,17:32:08.568,79,-1,2167.03296703297,2.02564102564103,33.4461317992536
1743370328587,17:32:08.587,79,-1,2175.82417582418,2.03003663003663,33.4461317992536
1743370328607,17:32:08.607,79,-1,2172.16117216117,2.03736263736264,33.4461317992536
1743370328626,17:32:08.626,79,-1,2147.25274725275,2.04468864468864,33.4461317992536
1743370328646,17:32:08.646,79,-1,2095.9706959707,2.05347985347985,33.4461317992536
1743370328665,17:32:08.665,79,-1,2029.30402930403,2.06520146520146,33.4461317992536
1743370328685,17:32:08.685,79,-1,1955.31135531136,2.07545787545788,33.4461317992536
1743370328704,17:32:08.704,79,-1,1863.73626373626,2.08424908424908,33.4461317992536
1743370328724,17:32:08.724,79,-1,1771.42857142857,2.09157509157509,33.4461317992536
1743370328743,17:32:08.743,79,-1,1692.30769230769,2.09157509157509,33.4461317992536
1743370328763,17:32:08.763,79,-1,1637.36263736264,2.0974358974359,33.4461317992536
1743370328782,17:32:08.782,79,-1,1624.90842490842,2.0989010989011,33.4461317992536
1743370328802,17:32:08.802,79,-1,1613.91941391941,2.0959706959707,33.4461317992536
1743370328821,17:32:08.821,79,-1,1601.4652014652,2.09450549450549,33.4461317992536
1743370328841,17:32:08.841,79,-1,1583.88278388278,2.09450549450549,33.4461317992536
1743370328860,17:32:08.860,79,-1,1562.63736263736,2.09450549450549,33.4461317992536
1743370328880,17:32:08.880,79,-1,1528.20512820513,2.09450549450549,33.4461317992536
1743370328899,17:32:08.899,79,-1,1486.44688644689,2.09304029304029,33.4461317992536
1743370328919,17:32:08.919,79,-1,1443.95604395604,2.09304029304029,33.4511351119727
1743370328938,17:32:08.938,79,-1,1396.336996337,2.09010989010989,33.4511351119727
1743370328958,17:32:08.958,79,-1,1339.92673992674,2.08864468864469,33.4511351119727
1743370328977,17:32:08.977,79,-1,1281.31868131868,2.08571428571429,33.4511351119727
1743370328997,17:32:08.997,79,-1,1235.89743589744,2.08424908424908,33.4511351119727
1743370329016,17:32:09.016,79,-1,1207.32600732601,2.08278388278388,33.4511351119727
1743370329036,17:32:09.036,79,-1,1182.41758241758,2.08131868131868,33.4511351119727
1743370329055,17:32:09.055,79,-1,1166.30036630037,2.08131868131868,33.4511351119727
1743370329075,17:32:09.075,79,-1,1166.30036630037,2.08131868131868,33.4511351119727
1743370329094,17:32:09.094,79,-1,1161.17216117216,2.08278388278388,33.4511351119727
1743370329114,17:32:09.114,75,-1,1142.12454212454,2.08424908424908,33.4511351119727
1743370329133,17:32:09.133,75,-1,1127.47252747253,2.08131868131868,33.4511351119727
1743370329153,17:32:09.153,75,-1,1111.35531135531,2.07985347985348,33.4511351119727
1743370329172,17:32:09.172,75,-1,1095.9706959707,2.07692307692308,33.4511351119727
1743370329192,17:32:09.192,75,-1,1082.05128205128,2.07545787545788,33.4511351119727
1743370329211,17:32:09.211,75,-1,1068.86446886447,2.07106227106227,33.4511351119727
1743370329231,17:32:09.231,75,-1,1060.07326007326,2.06813186813187,33.4511351119727
1743370329250,17:32:09.250,75,-1,1043.22344322344,2.06666666666667,33.4511351119727
1743370329270,17:32:09.270,75,-1,1016.11721611722,2.06373626373626,33.4511351119727
1743370329289,17:32:09.289,75,-1,1010.25641025641,2.06227106227106,33.4511351119727
1743370329309,17:32:09.309,75,-1,1012.45421245421,2.06373626373626,33.4511351119727
1743370329328,17:32:09.328,75,-1,1068.13186813187,2.06373626373626,33.4511351119727
1743370329348,17:32:09.348,75,-1,1200.7326007326,2.06666666666667,33.4511351119727
1743370329367,17:32:09.367,75,-1,1416.84981684982,2.06959706959707,33.4511351119727
1743370329387,17:32:09.387,75,-1,1667.39926739927,2.07106227106227,33.4511351119727
1743370329406,17:32:09.406,75,-1,1889.37728937729,2.07252747252747,33.4511351119727
1743370329426,17:32:09.426,75,-1,2050.54945054945,2.06959706959707,33.4511351119727
1743370329445,17:32:09.445,75,-1,2137.72893772894,2.06959706959707,33.4511351119727
1743370329465,17:32:09.465,75,-1,2171.42857142857,2.06813186813187,33.4511351119727
1743370329484,17:32:09.484,75,-1,2172.89377289377,2.07252747252747,33.4511351119727
1743370329504,17:32:09.504,75,-1,2146.52014652015,2.07106227106227,33.4511351119727
1743370329523,17:32:09.523,75,-1,2098.9010989011,2.06959706959707,33.4511351119727
1743370329543,17:32:09.543,75,-1,2045.42124542125,2.06666666666667,33.4511351119727
1743370329562,17:32:09.562,75,-1,1978.02197802198,2.06373626373626,33.4511351119727
1743370329582,17:32:09.582,75,-1,1886.44688644689,2.05787545787546,33.4511351119727
1743370329601,17:32:09.601,75,-1,1792.67399267399,2.05201465201465,33.4511351119727
1743370329621,17:32:09.621,75,-1,1710.62271062271,2.04761904761905,33.4511351119727
1743370329640,17:32:09.640,75,-1,1643.95604395604,2.04175824175824,33.4511351119727
1743370329660,17:32:09.660,75,-1,1602.1978021978,2.03736263736264,33.4511351119727
1743370329679,17:32:09.679,75,-1,1573.62637362637,2.03296703296703,33.4511351119727
1743370329699,17:32:09.699,75,-1,1561.90476190476,2.02857142857143,33.4511351119727
1743370329718,17:32:09.718,75,-1,1567.76556776557,2.02564102564103,33.4511351119727
1743370329738,17:32:09.738,75,-1,1573.62637362637,2.02271062271062,33.4511351119727
1743370329757,17:32:09.757,75,-1,1573.62637362637,2.02124542124542,33.4511351119727
1743370329777,17:32:09.777,75,-1,1556.04395604396,2.02417582417582,33.4511351119727
1743370329796,17:32:09.796,75,-1,1522.34432234432,2.02710622710623,33.4511351119727
1743370329816,17:32:09.816,75,-1,1463.73626373626,2.03003663003663,33.4511351119727
1743370329835,17:32:09.835,75,-1,1405.86080586081,2.03443223443223,33.4511351119727
1743370329855,17:32:09.855,75,-1,1362.63736263736,2.03882783882784,33.4511351119727
1743370329874,17:32:09.874,75,-1,1314.28571428571,2.04029304029304,33.4511351119727
1743370329894,17:32:09.894,75,-1,1282.05128205128,2.03882783882784,33.4511351119727
1743370329913,17:32:09.913,72,-1,1249.81684981685,2.04029304029304,33.4511351119727
1743370329933,17:32:09.933,72,-1,1205.86080586081,2.04322344322344,33.4511351119727
1743370329952,17:32:09.952,72,-1,1179.48717948718,2.04615384615385,33.4511351119727
1743370329972,17:32:09.972,72,-1,1167.76556776557,2.04761904761905,33.4511351119727
1743370329991,17:32:09.991,72,-1,1151.64835164835,2.04908424908425,33.4511351119727
1743370330011,17:32:10.011,72,-1,1131.13553113553,2.05054945054945,33.4511351119727
1743370330030,17:32:10.030,72,-1,1111.35531135531,2.05201465201465,33.4511351119727
1743370330050,17:32:10.050,72,-1,1091.57509157509,2.05347985347985,33.4511351119727
1743370330069,17:32:10.069,72,-1,1076.19047619048,2.05494505494505,33.4511351119727
1743370330089,17:32:10.089,72,-1,1076.19047619048,2.05641025641026,33.4511351119727
1743370330108,17:32:10.108,72,-1,1071.79487179487,2.05641025641026,33.4511351119727
1743370330128,17:32:10.128,72,-1,1133.33333333333,2.05787545787546,33.4511351119727
1743370330147,17:32:10.147,72,-1,1299.6336996337,2.05934065934066,33.4511351119727
1743370330167,17:32:10.167,72,-1,1546.52014652015,2.05934065934066,33.4511351119727
1743370330186,17:32:10.186,72,-1,1813.18681318681,2.06080586080586,33.4511351119727
1743370330206,17:32:10.206,72,-1,2042.49084249084,2.06080586080586,33.4511351119727
1743370330225,17:32:10.225,72,-1,2183.15018315018,2.06080586080586,33.4511351119727
1743370330245,17:32:10.245,72,-1,2243.22344322344,2.06520146520146,33.4511351119727
1743370330264,17:32:10.264,72,-1,2248.35164835165,2.06666666666667,33.4511351119727
1743370330284,17:32:10.284,72,-1,2190.47619047619,2.06813186813187,33.4511351119727
1743370330303,17:32:10.303,72,-1,2106.95970695971,2.06813186813187,33.4511351119727
1743370330323,17:32:10.323,72,-1,2012.45421245421,2.06813186813187,33.4511351119727
1743370330342,17:32:10.342,72,-1,1915.75091575092,2.06813186813187,33.4511351119727
1743370330362,17:32:10.362,72,-1,1822.71062271062,2.06813186813187,33.4511351119727
1743370330381,17:32:10.381,72,-1,1708.42490842491,2.06813186813187,33.4511351119727
1743370330401,17:32:10.401,72,-1,1598.5347985348,2.06813186813187,33.4511351119727
1743370330420,17:32:10.420,72,-1,1520.14652014652,2.06813186813187,33.4511351119727
1743370330440,17:32:10.440,72,-1,1473.99267399267,2.06813186813187,33.4511351119727
1743370330459,17:32:10.459,72,-1,1456.41025641026,2.06666666666667,33.4511351119727
1743370330479,17:32:10.479,72,-1,1445.42124542125,2.06666666666667,33.4511351119727
1743370330498,17:32:10.498,72,-1,1429.30402930403,2.06666666666667,33.4511351119727
1743370330518,17:32:10.518,72,-1,1413.91941391941,2.06520146520146,33.4511351119727
1743370330537,17:32:10.537,72,-1,1412.45421245421,2.06520146520146,33.4511351119727
1743370330557,17:32:10.557,72,-1,1395.6043956044,2.06520146520146,33.4511351119727
1743370330576,17:32:10.576,72,-1,1354.57875457875,2.06373626373626,33.4511351119727
1743370330596,17:32:10.596,72,-1,1310.62271062271,2.06080586080586,33.4511351119727
1743370330615,17:32:10.615,72,-1,1271.06227106227,2.05787545787546,33.4511351119727
1743370330635,17:32:10.635,72,-1,1232.23443223443,2.05641025641026,33.4511351119727
1743370330654,17:32:10.654,72,-1,1203.663003663,2.05641025641026,33.4511351119727
1743370330674,17:32:10.674,72,-1,1188.27838827839,2.05641025641026,33.4511351119727
1743370330693,17:32:10.693,72,-1,1169.23076923077,2.05641025641026,33.4511351119727
1743370330713,17:32:10.713,75,-1,1136.26373626374,2.05641025641026,33.4511351119727
1743370330732,17:32:10.732,75,-1,1114.28571428571,2.05641025641026,33.4511351119727
1743370330752,17:32:10.752,75,-1,1096.7032967033,2.05641025641026,33.4511351119727
1743370330771,17:32:10.771,75,-1,1076.19047619048,2.05494505494505,33.4511351119727
1743370330791,17:32:10.791,75,-1,1063.00366300366,2.05494505494505,33.4511351119727
1743370330810,17:32:10.810,75,-1,1045.42124542125,2.05494505494505,33.4511351119727
1743370330830,17:32:10.830,75,-1,1027.83882783883,2.05494505494505,33.4511351119727
1743370330849,17:32:10.849,75,-1,1019.78021978022,2.05494505494505,33.4511351119727
1743370330869,17:32:10.869,75,-1,1005.12820512821,2.05494505494505,33.4511351119727
1743370330888,17:32:10.888,75,-1,985.347985347985,2.05347985347985,33.4511351119727
1743370330908,17:32:10.908,75,-1,978.021978021978,2.05347985347985,33.456138418871
1743370330927,17:32:10.927,75,-1,1010.98901098901,2.05347985347985,33.456138418871
1743370330947,17:32:10.947,75,-1,1117.21611721612,2.05347985347985,33.456138418871
1743370330966,17:32:10.966,75,-1,1343.58974358974,2.05347985347985,33.456138418871
1743370330986,17:32:10.986,75,-1,1624.17582417582,2.05347985347985,33.456138418871
1743370331005,17:32:11.005,75,-1,1879.12087912088,2.05347985347985,33.456138418871
1743370331025,17:32:11.025,75,-1,2072.52747252747,2.05347985347985,33.456138418871
1743370331044,17:32:11.044,75,-1,2173.62637362637,2.05201465201465,33.456138418871
1743370331064,17:32:11.064,75,-1,2205.86080586081,2.05201465201465,33.456138418871
1743370331083,17:32:11.083,75,-1,2191.94139194139,2.05201465201465,33.456138418871
1743370331103,17:32:11.103,75,-1,2153.11355311355,2.05054945054945,33.456138418871
1743370331122,17:32:11.122,75,-1,2092.30769230769,2.05201465201465,33.456138418871
1743370331142,17:32:11.142,75,-1,2005.12820512821,2.05054945054945,33.456138418871
1743370331162,17:32:11.161,75,-1,1900.3663003663,2.05054945054945,33.456138418871
1743370331181,17:32:11.181,75,-1,1810.98901098901,2.05054945054945,33.456138418871
1743370331201,17:32:11.200,75,-1,1715.01831501831,2.04908424908425,33.456138418871
1743370331220,17:32:11.220,75,-1,1624.17582417582,2.04908424908425,33.456138418871
1743370331240,17:32:11.239,75,-1,1548.71794871795,2.04908424908425,33.456138418871
1743370331259,17:32:11.259,75,-1,1493.77289377289,2.04908424908425,33.456138418871
1743370331279,17:32:11.278,75,-1,1459.34065934066,2.04761904761905,33.456138418871
1743370331298,17:32:11.298,75,-1,1443.22344322344,2.04908424908425,33.456138418871
1743370331318,17:32:11.318,75,-1,1443.22344322344,2.04761904761905,33.456138418871
1743370331337,17:32:11.337,75,-1,1434.43223443223,2.04615384615385,33.456138418871
1743370331357,17:32:11.357,75,-1,1408.79120879121,2.04615384615385,33.456138418871
1743370331376,17:32:11.376,75,-1,1366.30036630037,2.04615384615385,33.456138418871
1743370331396,17:32:11.396,75,-1,1317.94871794872,2.04322344322344,33.456138418871
1743370331415,17:32:11.415,75,-1,1269.59706959707,2.03882783882784,33.456138418871
1743370331435,17:32:11.435,75,-1,1235.89743589744,2.03150183150183,33.456138418871
1743370331454,17:32:11.454,75,-1,1221.24542124542,2.02710622710623,33.456138418871
1743370331474,17:32:11.474,75,-1,1190.47619047619,2.02124542124542,33.456138418871
1743370331493,17:32:11.493,75,-1,1145.78754578755,2.01391941391941,33.456138418871
1743370331513,17:32:11.513,75,-1,1104.7619047619,2.00659340659341,33.456138418871
1743370331532,17:32:11.532,75,-1,1068.13186813187,1.9978021978022,33.456138418871
1743370331552,17:32:11.552,75,-1,1057.87545787546,1.98901098901099,33.456138418871
1743370331571,17:32:11.571,75,-1,1049.81684981685,1.98021978021978,33.456138418871
1743370331591,17:32:11.591,75,-1,1048.35164835165,1.97142857142857,33.456138418871
1743370331610,17:32:11.610,75,-1,1052.74725274725,1.96410256410256,33.456138418871
1743370331630,17:32:11.630,75,-1,1044.68864468864,1.95824175824176,33.456138418871
1743370331649,17:32:11.649,75,-1,1038.09523809524,1.94945054945055,33.456138418871
1743370331669,17:32:11.669,75,-1,1022.71062271062,1.94212454212454,33.456138418871
1743370331688,17:32:11.688,75,-1,991.941391941392,1.94065934065934,33.456138418871
1743370331708,17:32:11.708,75,-1,956.776556776557,1.93919413919414,33.456138418871
1743370331727,17:32:11.727,75,-1,959.70695970696,1.93333333333333,33.456138418871
1743370331747,17:32:11.747,75,-1,1029.30402930403,1.92893772893773,33.456138418871
1743370331766,17:32:11.766,75,-1,1189.01098901099,1.92454212454212,33.456138418871
1743370331786,17:32:11.786,75,-1,1402.9304029304,1.92161172161172,33.456138418871
1743370331805,17:32:11.805,75,-1,1622.71062271062,1.92014652014652,33.456138418871
1743370331825,17:32:11.825,75,-1,1816.84981684982,1.91868131868132,33.456138418871
1743370331844,17:32:11.844,75,-1,1941.39194139194,1.91868131868132,33.456138418871
1743370331864,17:32:11.864,75,-1,1994.13919413919,1.92014652014652,33.456138418871
1743370331883,17:32:11.883,75,-1,1994.87179487179,1.92161172161172,33.456138418871
1743370331903,17:32:11.903,75,-1,1968.49816849817,1.92307692307692,33.4611417199485
1743370331922,17:32:11.922,75,-1,1935.53113553114,1.92307692307692,33.4611417199485
1743370331942,17:32:11.942,75,-1,1886.44688644689,1.92307692307692,33.4611417199485
1743370331961,17:32:11.961,75,-1,1821.97802197802,1.92307692307692,33.4611417199485
1743370331981,17:32:11.981,75,-1,1755.31135531136,1.92307692307692,33.4611417199485
1743370332000,17:32:12.000,75,-1,1682.05128205128,1.92454212454212,33.4611417199485
1743370332020,17:32:12.020,75,-1,1583.15018315018,1.92454212454212,33.4611417199485
1743370332039,17:32:12.039,75,-1,1491.57509157509,1.92600732600733,33.4611417199485
1743370332059,17:32:12.059,75,-1,1422.71062271062,1.92454212454212,33.4611417199485
1743370332078,17:32:12.078,75,-1,1369.23076923077,1.92454212454212,33.4611417199485
1743370332098,17:32:12.098,75,-1,1335.53113553114,1.92454212454212,33.4611417199485
1743370332117,17:32:12.117,75,-1,1323.07692307692,1.92307692307692,33.4611417199485
1743370332137,17:32:12.137,75,-1,1309.15750915751,1.92161172161172,33.4611417199485
1743370332156,17:32:12.156,75,-1,1302.5641025641,1.92161172161172,33.4611417199485
1743370332176,17:32:12.176,75,-1,1291.57509157509,1.92014652014652,33.4611417199485
1743370332195,17:32:12.195,75,-1,1270.32967032967,1.91868131868132,33.4611417199485
1743370332215,17:32:12.215,75,-1,1246.88644688645,1.91868131868132,33.4611417199485
1743370332234,17:32:12.234,75,-1,1206.59340659341,1.91868131868132,33.4611417199485
1743370332254,17:32:12.254,75,-1,1168.49816849817,1.91868131868132,33.4611417199485
1743370332273,17:32:12.273,75,-1,1132.60073260073,1.91721611721612,33.4611417199485
1743370332293,17:32:12.293,75,-1,1085.71428571429,1.91721611721612,33.4611417199485
1743370332312,17:32:12.312,75,-1,1045.42124542125,1.91721611721612,33.4611417199485
1743370332332,17:32:12.332,75,-1,1012.45421245421,1.91575091575092,33.4611417199485
1743370332351,17:32:12.351,75,-1,988.278388278388,1.91575091575092,33.4611417199485
1743370332371,17:32:12.371,75,-1,973.626373626374,1.91575091575092,33.4611417199485
1743370332390,17:32:12.390,75,-1,972.893772893773,1.91575091575092,33.4611417199485
1743370332410,17:32:12.410,75,-1,974.358974358974,1.91428571428571,33.4611417199485
1743370332429,17:32:12.429,75,-1,961.172161172161,1.91575091575092,33.4611417199485
1743370332449,17:32:12.449,75,-1,952.380952380952,1.91428571428571,33.4611417199485
1743370332468,17:32:12.468,75,-1,938.461538461538,1.91428571428571,33.4611417199485
1743370332488,17:32:12.488,75,-1,924.542124542124,1.91428571428571,33.4611417199485
1743370332507,17:32:12.507,67,-1,914.285714285714,1.91428571428571,33.4611417199485
1743370332527,17:32:12.527,67,-1,904.761904761905,1.91428571428571,33.4611417199485
1743370332546,17:32:12.546,67,-1,893.772893772894,1.91428571428571,33.4611417199485
1743370332566,17:32:12.566,67,-1,884.249084249084,1.91575091575092,33.4611417199485
1743370332585,17:32:12.585,67,-1,939.194139194139,1.91575091575092,33.4611417199485
1743370332605,17:32:12.605,67,-1,1084.24908424908,1.91575091575092,33.4611417199485
1743370332624,17:32:12.624,67,-1,1278.38827838828,1.91428571428571,33.4611417199485
1743370332644,17:32:12.644,67,-1,1454.94505494505,1.91135531135531,33.4611417199485
1743370332663,17:32:12.663,67,-1,1575.82417582418,1.90989010989011,33.4611417199485
1743370332683,17:32:12.683,67,-1,1643.22344322344,1.9040293040293,33.4611417199485
1743370332702,17:32:12.702,67,-1,1677.65567765568,1.8967032967033,33.4611417199485
1743370332722,17:32:12.722,67,-1,1676.19047619048,1.88937728937729,33.4611417199485
1743370332741,17:32:12.741,67,-1,1650.54945054945,1.88058608058608,33.4611417199485
1743370332761,17:32:12.761,67,-1,1608.79120879121,1.87326007326007,33.4611417199485
1743370332780,17:32:12.780,67,-1,1559.70695970696,1.86593406593407,33.4611417199485
1743370332800,17:32:12.800,67,-1,1514.28571428571,1.85714285714286,33.4611417199485
1743370332819,17:32:12.819,67,-1,1471.06227106227,1.84688644688645,33.4611417199485
1743370332839,17:32:12.839,67,-1,1397.0695970696,1.83809523809524,33.4611417199485
1743370332858,17:32:12.858,67,-1,1319.41391941392,1.82783882783883,33.4611417199485
1743370332878,17:32:12.878,67,-1,1269.59706959707,1.81611721611722,33.4611417199485
1743370332897,17:32:12.897,67,-1,1245.42124542125,1.80586080586081,33.4711483046412
1743370332917,17:32:12.917,67,-1,1240.29304029304,1.8,33.4711483046412
1743370332936,17:32:12.936,67,-1,1244.68864468864,1.7956043956044,33.4711483046412
1743370332956,17:32:12.956,67,-1,1254.94505494505,1.79120879120879,33.4711483046412
1743370332975,17:32:12.975,67,-1,1250.54945054945,1.78534798534799,33.4711483046412
1743370332995,17:32:12.995,67,-1,1226.37362637363,1.78095238095238,33.4711483046412
1743370333014,17:32:13.014,67,-1,1200.7326007326,1.77655677655678,33.4711483046412
1743370333034,17:32:13.034,67,-1,1161.90476190476,1.77216117216117,33.4711483046412
1743370333053,17:32:13.053,67,-1,1120.87912087912,1.76923076923077,33.4711483046412
1743370333073,17:32:13.073,67,-1,1095.2380952381,1.76776556776557,33.4711483046412
1743370333092,17:32:13.092,67,-1,1069.59706959707,1.76483516483516,33.4711483046412
1743370333112,17:32:13.112,67,-1,1052.74725274725,1.76336996336996,33.4711483046412
1743370333131,17:32:13.131,67,-1,1032.23443223443,1.76043956043956,33.4711483046412
1743370333151,17:32:13.151,67,-1,1024.17582417582,1.75897435897436,33.4711483046412
1743370333170,17:32:13.170,67,-1,1019.78021978022,1.75750915750916,33.4711483046412
1743370333190,17:32:13.190,67,-1,1010.98901098901,1.75604395604396,33.4711483046412
1743370333209,17:32:13.209,67,-1,1000,1.75457875457875,33.4711483046412
1743370333229,17:32:13.229,67,-1,993.406593406593,1.75311355311355,33.4711483046412
1743370333248,17:32:13.248,67,-1,979.487179487179,1.75457875457875,33.4711483046412
1743370333268,17:32:13.268,67,-1,955.311355311355,1.75457875457875,33.4711483046412
1743370333287,17:32:13.287,67,-1,937.728937728938,1.75457875457875,33.4711483046412
1743370333307,17:32:13.307,67,-1,925.274725274725,1.75604395604396,33.4711483046412
1743370333326,17:32:13.326,67,-1,931.135531135531,1.75897435897436,33.4711483046412
1743370333346,17:32:13.346,67,-1,980.21978021978,1.76043956043956,33.4711483046412
1743370333365,17:32:13.365,67,-1,1094.50549450549,1.76483516483516,33.4711483046412
1743370333385,17:32:13.385,67,-1,1239.56043956044,1.77069597069597,33.4711483046412
1743370333404,17:32:13.404,67,-1,1380.21978021978,1.77509157509158,33.4711483046412
1743370333424,17:32:13.424,67,-1,1484.24908424908,1.78095238095238,33.4711483046412
1743370333443,17:32:13.443,67,-1,1547.98534798535,1.79120879120879,33.4711483046412
1743370333463,17:32:13.463,67,-1,1567.76556776557,1.80732600732601,33.4711483046412
1743370333482,17:32:13.482,67,-1,1553.84615384615,1.82051282051282,33.4711483046412
1743370333502,17:32:13.502,67,-1,1518.68131868132,1.82930402930403,33.4711483046412
1743370333521,17:32:13.521,67,-1,1485.71428571429,1.83809523809524,33.4711483046412
1743370333541,17:32:13.541,67,-1,1441.75824175824,1.84688644688645,33.4711483046412
1743370333560,17:32:13.560,67,-1,1394.87179487179,1.85421245421245,33.4711483046412
1743370333580,17:32:13.580,67,-1,1342.85714285714,1.86007326007326,33.4711483046412
1743370333599,17:32:13.599,67,-1,1277.65567765568,1.86593406593407,33.4711483046412
1743370333619,17:32:13.619,67,-1,1223.44322344322,1.86739926739927,33.4711483046412
1743370333638,17:32:13.638,67,-1,1197.0695970696,1.87326007326007,33.4711483046412
1743370333658,17:32:13.658,67,-1,1187.54578754579,1.87472527472527,33.4711483046412
1743370333677,17:32:13.677,67,-1,1192.67399267399,1.87765567765568,33.4711483046412
1743370333697,17:32:13.697,67,-1,1197.8021978022,1.88205128205128,33.4711483046412
1743370333716,17:32:13.716,67,-1,1200.7326007326,1.88351648351648,33.4711483046412
1743370333736,17:32:13.736,67,-1,1197.0695970696,1.88791208791209,33.4711483046412
1743370333755,17:32:13.755,67,-1,1186.81318681319,1.89084249084249,33.4711483046412
1743370333775,17:32:13.775,67,-1,1165.56776556777,1.89377289377289,33.4711483046412
1743370333794,17:32:13.794,67,-1,1132.60073260073,1.8981684981685,33.4711483046412
1743370333814,17:32:13.814,67,-1,1104.0293040293,1.8996336996337,33.4711483046412
1743370333833,17:32:13.833,67,-1,1074.72527472527,1.9025641025641,33.4711483046412
1743370333853,17:32:13.853,67,-1,1062.27106227106,1.9054945054945,33.4711483046412
1743370333872,17:32:13.872,67,-1,1052.74725274725,1.90842490842491,33.4711483046412
1743370333892,17:32:13.892,67,-1,1038.09523809524,1.90989010989011,33.4661450152053
1743370333911,17:32:13.911,67,-1,1019.78021978022,1.91428571428571,33.4661450152053
1743370333931,17:32:13.931,67,-1,994.871794871795,1.91721611721612,33.4661450152053
1743370333950,17:32:13.950,67,-1,975.824175824176,1.92161172161172,33.4661450152053
1743370333970,17:32:13.970,67,-1,961.172161172161,1.92454212454212,33.4661450152053
1743370333989,17:32:13.989,67,-1,953.846153846154,1.92893772893773,33.4661450152053
1743370334009,17:32:14.009,67,-1,945.054945054945,1.93333333333333,33.4661450152053
1743370334028,17:32:14.028,67,-1,928.205128205128,1.93772893772894,33.4661450152053
1743370334048,17:32:14.048,67,-1,921.611721611722,1.94065934065934,33.4661450152053
1743370334067,17:32:14.067,67,-1,923.076923076923,1.94505494505494,33.4661450152053
1743370334087,17:32:14.087,67,-1,940.659340659341,1.94798534798535,33.4661450152053
1743370334106,17:32:14.106,67,-1,1005.86080586081,1.95091575091575,33.4661450152053
1743370334126,17:32:14.126,67,-1,1128.20512820513,1.95238095238095,33.4661450152053
1743370334145,17:32:14.145,67,-1,1271.06227106227,1.95531135531136,33.4661450152053
1743370334165,17:32:14.165,67,-1,1401.4652014652,1.95824175824176,33.4661450152053
1743370334184,17:32:14.184,67,-1,1502.5641025641,1.95677655677656,33.4661450152053
1743370334204,17:32:14.204,67,-1,1580.95238095238,1.95824175824176,33.4661450152053
1743370334223,17:32:14.223,67,-1,1616.11721611722,1.95824175824176,33.4661450152053
1743370334243,17:32:14.243,67,-1,1610.98901098901,1.95970695970696,33.4661450152053
1743370334262,17:32:14.262,67,-1,1605.86080586081,1.96263736263736,33.4661450152053
1743370334282,17:32:14.282,67,-1,1593.40659340659,1.96263736263736,33.4661450152053
1743370334301,17:32:14.301,67,-1,1572.89377289377,1.96263736263736,33.4661450152053
1743370334321,17:32:14.321,67,-1,1539.19413919414,1.96410256410256,33.4661450152053
1743370334340,17:32:14.340,67,-1,1508.42490842491,1.96410256410256,33.4661450152053
1743370334360,17:32:14.360,67,-1,1457.14285714286,1.96556776556777,33.4661450152053
1743370334379,17:32:14.379,67,-1,1393.40659340659,1.96849816849817,33.4661450152053
1743370334399,17:32:14.399,67,-1,1331.86813186813,1.96849816849817,33.4661450152053
1743370334418,17:32:14.418,67,-1,1291.57509157509,1.96996336996337,33.4661450152053
1743370334438,17:32:14.438,67,-1,1268.86446886447,1.97142857142857,33.4661450152053
1743370334457,17:32:14.457,67,-1,1259.34065934066,1.97142857142857,33.4661450152053
1743370334477,17:32:14.477,67,-1,1261.53846153846,1.97289377289377,33.4661450152053
1743370334496,17:32:14.496,67,-1,1257.14285714286,1.97289377289377,33.4661450152053
1743370334516,17:32:14.516,67,-1,1256.41025641026,1.97435897435897,33.4661450152053
