RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743291590507,19:39:50.507,-1,1394.13919413919,1.48498168498168,32.470374584198
1743291590527,19:39:50.527,-1,1389.01098901099,1.48644688644689,32.470374584198
1743291590546,19:39:50.546,-1,1383.15018315018,1.48498168498168,32.470374584198
1743291590566,19:39:50.566,-1,1374.35897435897,1.48644688644689,32.470374584198
1743291590585,19:39:50.585,-1,1369.96336996337,1.48644688644689,32.470374584198
1743291590605,19:39:50.605,-1,1362.63736263736,1.48644688644689,32.470374584198
1743291590624,19:39:50.624,-1,1353.84615384615,1.48644688644689,32.470374584198
1743291590644,19:39:50.644,-1,1349.45054945055,1.48644688644689,32.470374584198
1743291590663,19:39:50.663,-1,1358.97435897436,1.48791208791209,32.470374584198
1743291590683,19:39:50.683,-1,1365.56776556777,1.48791208791209,32.470374584198
1743291590702,19:39:50.702,-1,1361.90476190476,1.48937728937729,32.470374584198
1743291590722,19:39:50.722,-1,1343.58974358974,1.49084249084249,32.470374584198
1743291590741,19:39:50.741,-1,1320.87912087912,1.49230769230769,32.470374584198
1743291590761,19:39:50.761,-1,1308.42490842491,1.49230769230769,32.470374584198
1743291590780,19:39:50.780,-1,1279.85347985348,1.49377289377289,32.470374584198
1743291590800,19:39:50.800,-1,1254.94505494505,1.49523809523809,32.470374584198
1743291590819,19:39:50.819,-1,1243.95604395604,1.4967032967033,32.470374584198
1743291590839,19:39:50.839,-1,1257.87545787546,1.4996336996337,32.470374584198
1743291590858,19:39:50.858,-1,1277.65567765568,1.5040293040293,32.470374584198
1743291590878,19:39:50.878,-1,1273.26007326007,1.50695970695971,32.470374584198
1743291590897,19:39:50.897,-1,1256.41025641026,1.50989010989011,32.470374584198
1743291590917,19:39:50.917,-1,1239.56043956044,1.51135531135531,32.470374584198
1743291590936,19:39:50.936,-1,1239.56043956044,1.51428571428571,32.470374584198
1743291590956,19:39:50.956,-1,1239.56043956044,1.51575091575092,32.470374584198
1743291590975,19:39:50.975,-1,1238.09523809524,1.52014652014652,32.470374584198
1743291590995,19:39:50.995,-1,1235.16483516484,1.52161172161172,32.470374584198
1743291591014,19:39:51.014,-1,1235.16483516484,1.52454212454212,32.470374584198
1743291591034,19:39:51.034,-1,1232.96703296703,1.52747252747253,32.470374584198
1743291591053,19:39:51.053,-1,1232.96703296703,1.53040293040293,32.470374584198
1743291591073,19:39:51.073,-1,1245.42124542125,1.53333333333333,32.470374584198
1743291591092,19:39:51.092,-1,1278.38827838828,1.53772893772894,32.470374584198
1743291591112,19:39:51.112,-1,1321.61172161172,1.54065934065934,32.470374584198
1743291591131,19:39:51.131,-1,1365.56776556777,1.54358974358974,32.470374584198
1743291591151,19:39:51.151,-1,1410.98901098901,1.54652014652015,32.470374584198
1743291591170,19:39:51.170,-1,1452.74725274725,1.54945054945055,32.470374584198
1743291591190,19:39:51.190,-1,1492.30769230769,1.55238095238095,32.4753790319664
1743291591209,19:39:51.209,-1,1535.53113553114,1.55531135531136,32.4753790319664
1743291591229,19:39:51.229,-1,1561.17216117216,1.55824175824176,32.4753790319664
1743291591248,19:39:51.248,-1,1557.50915750916,1.56117216117216,32.4753790319664
1743291591268,19:39:51.268,-1,1552.38095238095,1.56410256410256,32.4753790319664
1743291591287,19:39:51.287,-1,1543.58974358974,1.56703296703297,32.4753790319664
1743291591307,19:39:51.307,-1,1523.80952380952,1.56996336996337,32.4753790319664
1743291591326,19:39:51.326,-1,1491.57509157509,1.57435897435897,32.4753790319664
1743291591346,19:39:51.346,-1,1460.07326007326,1.57582417582418,32.4753790319664
1743291591365,19:39:51.365,-1,1440.29304029304,1.57875457875458,32.4753790319664
1743291591385,19:39:51.385,-1,1432.23443223443,1.58315018315018,32.4753790319664
1743291591404,19:39:51.404,-1,1430.76923076923,1.58608058608059,32.4753790319664
1743291591424,19:39:51.424,-1,1424.17582417582,1.58901098901099,32.4753790319664
1743291591443,19:39:51.443,-1,1426.37362637363,1.59194139194139,32.4753790319664
1743291591463,19:39:51.463,-1,1413.91941391941,1.59487179487179,32.4753790319664
1743291591482,19:39:51.482,-1,1395.6043956044,1.5992673992674,32.4753790319664
1743291591502,19:39:51.502,-1,1392.67399267399,1.6021978021978,32.4753790319664
1743291591521,19:39:51.521,-1,1391.20879120879,1.60512820512821,32.4753790319664
1743291591541,19:39:51.541,-1,1382.41758241758,1.60805860805861,32.4753790319664
1743291591560,19:39:51.560,-1,1382.41758241758,1.60805860805861,32.4753790319664
1743291591580,19:39:51.580,-1,1342.85714285714,1.61391941391941,32.4753790319664
1743291591599,19:39:51.599,-1,1318.68131868132,1.61684981684982,32.4753790319664
1743291591619,19:39:51.619,-1,1298.1684981685,1.61978021978022,32.4753790319664
1743291591638,19:39:51.638,-1,1287.17948717949,1.62417582417582,32.4753790319664
1743291591658,19:39:51.658,-1,1280.58608058608,1.62857142857143,32.4753790319664
1743291591677,19:39:51.677,-1,1269.59706959707,1.63150183150183,32.4753790319664
1743291591697,19:39:51.697,-1,1260.07326007326,1.63296703296703,32.4753790319664
1743291591716,19:39:51.716,-1,1238.09523809524,1.63736263736264,32.4753790319664
1743291591736,19:39:51.736,-1,1230.76923076923,1.64029304029304,32.4753790319664
1743291591755,19:39:51.755,-1,1252.74725274725,1.64468864468864,32.4753790319664
1743291591775,19:39:51.775,-1,1273.26007326007,1.64761904761905,32.4753790319664
1743291591794,19:39:51.794,-1,1287.17948717949,1.65201465201465,32.4753790319664
1743291591814,19:39:51.814,-1,1274.72527472527,1.65494505494505,32.4753790319664
1743291591833,19:39:51.833,-1,1247.61904761905,1.65641025641026,32.4753790319664
1743291591853,19:39:51.853,-1,1224.17582417582,1.65934065934066,32.4753790319664
1743291591872,19:39:51.872,-1,1221.24542124542,1.66227106227106,32.4753790319664
1743291591892,19:39:51.892,-1,1232.23443223443,1.66520146520147,32.4753790319664
1743291591911,19:39:51.911,-1,1237.36263736264,1.66666666666667,32.4753790319664
1743291591931,19:39:51.931,-1,1239.56043956044,1.66959706959707,32.4753790319664
1743291591950,19:39:51.950,-1,1244.68864468864,1.67106227106227,32.4753790319664
1743291591970,19:39:51.970,-1,1254.94505494505,1.67399267399267,32.4753790319664
1743291591989,19:39:51.989,-1,1286.44688644689,1.67545787545788,32.4753790319664
1743291592009,19:39:52.009,-1,1343.58974358974,1.67985347985348,32.4753790319664
1743291592028,19:39:52.028,-1,1395.6043956044,1.68131868131868,32.4753790319664
1743291592048,19:39:52.048,-1,1437.36263736264,1.68278388278388,32.4753790319664
1743291592067,19:39:52.067,-1,1452.74725274725,1.68278388278388,32.4753790319664
1743291592087,19:39:52.087,-1,1468.86446886447,1.68571428571429,32.4753790319664
1743291592106,19:39:52.106,-1,1476.92307692308,1.68717948717949,32.4753790319664
1743291592126,19:39:52.126,-1,1493.77289377289,1.68864468864469,32.4753790319664
1743291592145,19:39:52.145,-1,1503.2967032967,1.68864468864469,32.4753790319664
1743291592165,19:39:52.165,-1,1513.55311355311,1.69010989010989,32.4753790319664
1743291592184,19:39:52.184,-1,1527.47252747253,1.69157509157509,32.485387910041
1743291592204,19:39:52.204,-1,1522.34432234432,1.69304029304029,32.485387910041
1743291592223,19:39:52.223,-1,1503.2967032967,1.69450549450549,32.485387910041
1743291592243,19:39:52.243,-1,1485.71428571429,1.69450549450549,32.485387910041
1743291592262,19:39:52.262,-1,1473.26007326007,1.6959706959707,32.485387910041
1743291592282,19:39:52.282,-1,1449.81684981685,1.6974358974359,32.485387910041
1743291592301,19:39:52.301,-1,1432.96703296703,1.6974358974359,32.485387910041
1743291592321,19:39:52.321,-1,1435.89743589744,1.6989010989011,32.485387910041
1743291592340,19:39:52.340,-1,1441.02564102564,1.7003663003663,32.485387910041
1743291592360,19:39:52.360,-1,1442.49084249084,1.7018315018315,32.485387910041
1743291592379,19:39:52.379,-1,1437.36263736264,1.7032967032967,32.485387910041
1743291592399,19:39:52.399,-1,1425.64102564103,1.7047619047619,32.485387910041
1743291592418,19:39:52.418,-1,1396.336996337,1.70769230769231,32.485387910041
1743291592438,19:39:52.438,-1,1375.82417582418,1.70915750915751,32.485387910041
1743291592457,19:39:52.457,-1,1363.36996336996,1.70915750915751,32.485387910041
1743291592477,19:39:52.477,-1,1352.38095238095,1.71062271062271,32.485387910041
1743291592496,19:39:52.496,-1,1342.12454212454,1.71501831501831,32.485387910041
1743291592516,19:39:52.516,-1,1331.86813186813,1.71648351648352,32.485387910041
1743291592535,19:39:52.535,-1,1319.41391941392,1.71794871794872,32.485387910041
1743291592555,19:39:52.555,-1,1310.62271062271,1.71941391941392,32.485387910041
1743291592574,19:39:52.574,-1,1312.82051282051,1.71941391941392,32.485387910041
1743291592594,19:39:52.594,-1,1304.7619047619,1.72087912087912,32.485387910041
1743291592613,19:39:52.613,-1,1300.3663003663,1.72087912087912,32.485387910041
1743291592633,19:39:52.633,-1,1306.22710622711,1.72234432234432,32.485387910041
1743291592652,19:39:52.652,-1,1312.08791208791,1.72234432234432,32.485387910041
1743291592672,19:39:52.672,-1,1307.69230769231,1.72380952380952,32.485387910041
1743291592691,19:39:52.691,-1,1293.77289377289,1.72380952380952,32.485387910041
1743291592711,19:39:52.711,-1,1258.60805860806,1.72380952380952,32.485387910041
1743291592730,19:39:52.730,-1,1244.68864468864,1.72527472527472,32.485387910041
1743291592750,19:39:52.750,-1,1253.47985347985,1.72527472527472,32.485387910041
1743291592769,19:39:52.769,-1,1281.31868131868,1.72527472527472,32.485387910041
1743291592789,19:39:52.789,-1,1326.00732600733,1.72527472527472,32.485387910041
1743291592808,19:39:52.808,-1,1387.54578754579,1.72527472527472,32.485387910041
1743291592828,19:39:52.828,-1,1455.67765567766,1.72527472527472,32.485387910041
1743291592847,19:39:52.847,-1,1508.42490842491,1.72380952380952,32.485387910041
1743291592867,19:39:52.867,-1,1559.70695970696,1.72234432234432,32.485387910041
1743291592886,19:39:52.886,-1,1604.3956043956,1.72234432234432,32.485387910041
1743291592906,19:39:52.906,-1,1624.17582417582,1.72234432234432,32.485387910041
1743291592925,19:39:52.925,-1,1642.49084249084,1.72087912087912,32.485387910041
1743291592945,19:39:52.945,-1,1652.74725274725,1.71941391941392,32.485387910041
1743291592964,19:39:52.964,-1,1665.20146520146,1.71941391941392,32.485387910041
1743291592984,19:39:52.984,-1,1673.99267399267,1.71794871794872,32.485387910041
1743291593003,19:39:53.003,-1,1671.79487179487,1.71794871794872,32.485387910041
1743291593023,19:39:53.023,-1,1650.54945054945,1.71648351648352,32.485387910041
1743291593042,19:39:53.042,-1,1616.84981684982,1.71648351648352,32.485387910041
1743291593062,19:39:53.062,-1,1589.01098901099,1.71648351648352,32.485387910041
1743291593081,19:39:53.081,-1,1558.24175824176,1.71501831501831,32.485387910041
1743291593101,19:39:53.101,-1,1546.52014652015,1.71501831501831,32.485387910041
1743291593120,19:39:53.120,-1,1534.06593406593,1.71355311355311,32.485387910041
1743291593140,19:39:53.140,-1,1514.28571428571,1.71355311355311,32.485387910041
1743291593159,19:39:53.159,-1,1504.7619047619,1.71355311355311,32.485387910041
1743291593179,19:39:53.179,-1,1508.42490842491,1.71208791208791,32.4953967648325
1743291593198,19:39:53.198,-1,1509.89010989011,1.71208791208791,32.4953967648325
1743291593218,19:39:53.218,-1,1490.84249084249,1.71062271062271,32.4953967648325
1743291593237,19:39:53.237,-1,1465.93406593407,1.71062271062271,32.4953967648325
1743291593257,19:39:53.257,-1,1439.56043956044,1.70915750915751,32.4953967648325
1743291593276,19:39:53.276,-1,1430.03663003663,1.70769230769231,32.4953967648325
1743291593296,19:39:53.296,-1,1408.05860805861,1.70769230769231,32.4953967648325
1743291593315,19:39:53.315,-1,1389.74358974359,1.70622710622711,32.4953967648325
1743291593335,19:39:53.335,-1,1386.81318681319,1.70622710622711,32.4953967648325
1743291593354,19:39:53.354,-1,1383.88278388278,1.7047619047619,32.4953967648325
1743291593374,19:39:53.374,-1,1369.23076923077,1.7047619047619,32.4953967648325
1743291593393,19:39:53.393,-1,1347.98534798535,1.7032967032967,32.4953967648325
1743291593413,19:39:53.413,-1,1318.68131868132,1.7032967032967,32.4953967648325
1743291593432,19:39:53.432,-1,1314.28571428571,1.7018315018315,32.4953967648325
1743291593452,19:39:53.452,-1,1323.07692307692,1.7003663003663,32.4953967648325
1743291593471,19:39:53.471,-1,1320.87912087912,1.7003663003663,32.4953967648325
1743291593491,19:39:53.491,-1,1306.22710622711,1.6989010989011,32.4953967648325
1743291593510,19:39:53.510,-1,1295.9706959707,1.6989010989011,32.4953967648325
1743291593530,19:39:53.530,-1,1289.37728937729,1.6989010989011,32.4953967648325
1743291593549,19:39:53.549,-1,1279.85347985348,1.6974358974359,32.4953967648325
1743291593569,19:39:53.569,-1,1279.12087912088,1.6974358974359,32.4953967648325
1743291593588,19:39:53.588,-1,1303.2967032967,1.6959706959707,32.4953967648325
1743291593608,19:39:53.608,-1,1360.43956043956,1.6959706959707,32.4953967648325
1743291593627,19:39:53.627,-1,1436.63003663004,1.69450549450549,32.4953967648325
1743291593647,19:39:53.647,-1,1519.41391941392,1.69304029304029,32.4953967648325
1743291593666,19:39:53.666,-1,1597.0695970696,1.69157509157509,32.4953967648325
1743291593686,19:39:53.686,-1,1657.87545787546,1.69010989010989,32.4953967648325
1743291593705,19:39:53.705,-1,1686.44688644689,1.68864468864469,32.4953967648325
1743291593725,19:39:53.725,-1,1721.61172161172,1.68717948717949,32.4953967648325
1743291593744,19:39:53.744,-1,1764.83516483516,1.68571428571429,32.4953967648325
1743291593764,19:39:53.764,-1,1801.4652014652,1.68424908424908,32.4953967648325
1743291593783,19:39:53.783,-1,1826.37362637363,1.68278388278388,32.4953967648325
1743291593803,19:39:53.803,-1,1830.03663003663,1.68131868131868,32.4953967648325
1743291593822,19:39:53.822,-1,1819.04761904762,1.67985347985348,32.4953967648325
1743291593842,19:39:53.842,-1,1805.12820512821,1.67985347985348,32.4953967648325
1743291593861,19:39:53.861,-1,1784.61538461538,1.67692307692308,32.4953967648325
1743291593881,19:39:53.881,-1,1747.98534798535,1.67692307692308,32.4953967648325
1743291593900,19:39:53.900,-1,1693.04029304029,1.67545787545788,32.4953967648325
1743291593920,19:39:53.920,-1,1636.63003663004,1.67399267399267,32.4953967648325
1743291593939,19:39:53.939,-1,1601.4652014652,1.67399267399267,32.4953967648325
1743291593959,19:39:53.959,-1,1583.15018315018,1.67252747252747,32.4953967648325
1743291593978,19:39:53.978,-1,1564.83516483516,1.67106227106227,32.4953967648325
1743291593998,19:39:53.998,-1,1547.98534798535,1.67106227106227,32.4953967648325
1743291594017,19:39:54.017,-1,1525.27472527473,1.66959706959707,32.4953967648325
1743291594037,19:39:54.037,-1,1511.35531135531,1.66813186813187,32.4953967648325
1743291594056,19:39:54.056,-1,1502.5641025641,1.66813186813187,32.4953967648325
1743291594076,19:39:54.076,-1,1485.71428571429,1.66666666666667,32.4953967648325
1743291594095,19:39:54.095,-1,1462.27106227106,1.66666666666667,32.4953967648325
1743291594115,19:39:54.115,-1,1437.36263736264,1.66520146520147,32.4953967648325
1743291594134,19:39:54.134,-1,1419.78021978022,1.66373626373626,32.4953967648325
1743291594154,19:39:54.154,-1,1405.86080586081,1.66373626373626,32.4953967648325
1743291594173,19:39:54.173,-1,1395.6043956044,1.66227106227106,32.4953967648325
1743291594193,19:39:54.193,-1,1377.28937728938,1.66227106227106,32.4953967648325
1743291594212,19:39:54.212,-1,1349.45054945055,1.66227106227106,32.4953967648325
1743291594232,19:39:54.232,-1,1342.12454212454,1.66080586080586,32.4953967648325
1743291594251,19:39:54.251,-1,1342.12454212454,1.65934065934066,32.4953967648325
1743291594271,19:39:54.271,-1,1331.13553113553,1.65934065934066,32.4953967648325
1743291594290,19:39:54.290,-1,1308.42490842491,1.65934065934066,32.4953967648325
1743291594310,19:39:54.310,-1,1301.0989010989,1.65787545787546,32.4953967648325
1743291594329,19:39:54.329,-1,1284.98168498168,1.65787545787546,32.4953967648325
1743291594349,19:39:54.349,-1,1263.00366300366,1.65641025641026,32.4953967648325
1743291594368,19:39:54.368,-1,1260.07326007326,1.65641025641026,32.4953967648325
1743291594388,19:39:54.388,-1,1257.14285714286,1.65494505494505,32.4953967648325
1743291594407,19:39:54.407,-1,1257.14285714286,1.65494505494505,32.4953967648325
1743291594427,19:39:54.427,-1,1252.74725274725,1.65494505494505,32.4953967648325
1743291594446,19:39:54.446,-1,1235.16483516484,1.65347985347985,32.4953967648325
1743291594466,19:39:54.466,-1,1232.23443223443,1.65347985347985,32.4953967648325
1743291594485,19:39:54.485,-1,1278.38827838828,1.65347985347985,32.4953967648325
1743291594505,19:39:54.505,-1,1369.96336996337,1.65201465201465,32.4953967648325
1743291594524,19:39:54.524,-1,1495.2380952381,1.65201465201465,32.4953967648325
1743291594544,19:39:54.544,-1,1624.17582417582,1.65054945054945,32.4953967648325
1743291594563,19:39:54.563,-1,1723.07692307692,1.65054945054945,32.4953967648325
1743291594583,19:39:54.583,-1,1778.02197802198,1.64761904761905,32.4953967648325
1743291594602,19:39:54.602,-1,1803.663003663,1.64761904761905,32.4953967648325
1743291594622,19:39:54.622,-1,1816.11721611722,1.64615384615385,32.4953967648325
1743291594641,19:39:54.641,-1,1813.91941391941,1.64468864468864,32.4953967648325
1743291594661,19:39:54.661,-1,1798.5347985348,1.64322344322344,32.4953967648325
1743291594680,19:39:54.680,-1,1791.20879120879,1.64175824175824,32.4953967648325
1743291594700,19:39:54.700,-1,1782.41758241758,1.64029304029304,32.4953967648325
1743291594719,19:39:54.719,-1,1767.76556776557,1.63882783882784,32.4953967648325
1743291594739,19:39:54.739,-1,1757.50915750916,1.63882783882784,32.4953967648325
1743291594758,19:39:54.758,-1,1725.27472527473,1.63736263736264,32.4953967648325
1743291594778,19:39:54.778,-1,1680.58608058608,1.63589743589744,32.4953967648325
1743291594797,19:39:54.797,-1,1637.36263736264,1.63589743589744,32.4953967648325
1743291594817,19:39:54.817,-1,1590.47619047619,1.63443223443223,32.4953967648325
1743291594836,19:39:54.836,-1,1549.45054945055,1.63443223443223,32.4953967648325
1743291594856,19:39:54.856,-1,1520.87912087912,1.63296703296703,32.4953967648325
1743291594875,19:39:54.875,-1,1499.6336996337,1.63296703296703,32.4953967648325
1743291594895,19:39:54.895,-1,1493.77289377289,1.63296703296703,32.4953967648325
1743291594914,19:39:54.914,-1,1481.31868131868,1.63150183150183,32.4953967648325
1743291594934,19:39:54.934,-1,1457.14285714286,1.63150183150183,32.4953967648325
1743291594953,19:39:54.953,-1,1438.82783882784,1.63003663003663,32.4953967648325
1743291594973,19:39:54.973,-1,1420.51282051282,1.63003663003663,32.4953967648325
1743291594992,19:39:54.992,-1,1398.5347985348,1.63003663003663,32.4953967648325
1743291595012,19:39:55.012,-1,1375.09157509157,1.62857142857143,32.4953967648325
1743291595031,19:39:55.031,-1,1354.57875457875,1.62857142857143,32.4953967648325
1743291595051,19:39:55.051,-1,1324.54212454212,1.62710622710623,32.4953967648325
1743291595070,19:39:55.070,-1,1294.50549450549,1.62710622710623,32.4953967648325
1743291595090,19:39:55.090,-1,1280.58608058608,1.62710622710623,32.4953967648325
1743291595109,19:39:55.109,-1,1276.19047619048,1.62710622710623,32.4953967648325
1743291595129,19:39:55.129,-1,1265.20146520147,1.62710622710623,32.4953967648325
1743291595148,19:39:55.148,-1,1250.54945054945,1.62710622710623,32.4953967648325
1743291595168,19:39:55.168,-1,1239.56043956044,1.62710622710623,32.505405596341
1743291595187,19:39:55.187,-1,1224.90842490842,1.62710622710623,32.505405596341
1743291595207,19:39:55.207,-1,1216.84981684982,1.62710622710623,32.505405596341
1743291595226,19:39:55.226,-1,1222.71062271062,1.62564102564102,32.505405596341
1743291595246,19:39:55.246,-1,1224.17582417582,1.62417582417582,32.505405596341
1743291595265,19:39:55.265,-1,1220.51282051282,1.62417582417582,32.505405596341
1743291595285,19:39:55.285,-1,1192.67399267399,1.62417582417582,32.505405596341
1743291595304,19:39:55.304,-1,1164.10256410256,1.62417582417582,32.505405596341
1743291595324,19:39:55.324,-1,1150.91575091575,1.62417582417582,32.505405596341
1743291595343,19:39:55.343,-1,1149.45054945055,1.62271062271062,32.505405596341
1743291595363,19:39:55.363,-1,1162.63736263736,1.62271062271062,32.505405596341
1743291595382,19:39:55.382,-1,1175.09157509158,1.62271062271062,32.505405596341
1743291595402,19:39:55.402,-1,1210.98901098901,1.62271062271062,32.505405596341
1743291595421,19:39:55.421,-1,1290.10989010989,1.62271062271062,32.505405596341
1743291595441,19:39:55.441,-1,1389.01098901099,1.62271062271062,32.505405596341
1743291595460,19:39:55.460,-1,1483.51648351648,1.62124542124542,32.505405596341
1743291595480,19:39:55.480,-1,1561.17216117216,1.61978021978022,32.505405596341
1743291595499,19:39:55.499,-1,1611.72161172161,1.61831501831502,32.505405596341
1743291595519,19:39:55.519,-1,1630.76923076923,1.61831501831502,32.505405596341
1743291595538,19:39:55.538,-1,1633.69963369963,1.61684981684982,32.505405596341
1743291595558,19:39:55.558,-1,1623.44322344322,1.61684981684982,32.505405596341
1743291595577,19:39:55.577,-1,1601.4652014652,1.61538461538462,32.505405596341
1743291595597,19:39:55.597,-1,1586.08058608059,1.61391941391941,32.505405596341
1743291595616,19:39:55.616,-1,1575.09157509157,1.61391941391941,32.505405596341
1743291595636,19:39:55.636,-1,1558.24175824176,1.61391941391941,32.505405596341
1743291595655,19:39:55.655,-1,1515.01831501831,1.61245421245421,32.505405596341
1743291595675,19:39:55.675,-1,1465.93406593407,1.61245421245421,32.505405596341
1743291595694,19:39:55.694,-1,1434.43223443223,1.61098901098901,32.505405596341
1743291595714,19:39:55.714,-1,1408.79120879121,1.61098901098901,32.505405596341
1743291595733,19:39:55.733,-1,1379.48717948718,1.61098901098901,32.505405596341
1743291595753,19:39:55.753,-1,1360.43956043956,1.60952380952381,32.505405596341
1743291595772,19:39:55.772,-1,1353.11355311355,1.61098901098901,32.505405596341
1743291595792,19:39:55.792,-1,1343.58974358974,1.60952380952381,32.505405596341
1743291595811,19:39:55.811,-1,1339.19413919414,1.60952380952381,32.505405596341
1743291595831,19:39:55.831,-1,1342.12454212454,1.60805860805861,32.505405596341
1743291595850,19:39:55.850,-1,1335.53113553114,1.60805860805861,32.505405596341
1743291595870,19:39:55.870,-1,1304.7619047619,1.60805860805861,32.505405596341
1743291595889,19:39:55.889,-1,1281.31868131868,1.60805860805861,32.505405596341
1743291595909,19:39:55.909,-1,1271.79487179487,1.60659340659341,32.505405596341
1743291595928,19:39:55.928,-1,1263.00366300366,1.60659340659341,32.505405596341
1743291595948,19:39:55.948,-1,1243.95604395604,1.60512820512821,32.505405596341
1743291595967,19:39:55.967,-1,1227.10622710623,1.60659340659341,32.505405596341
1743291595987,19:39:55.987,-1,1200.7326007326,1.60512820512821,32.505405596341
1743291596006,19:39:56.006,-1,1182.41758241758,1.60659340659341,32.505405596341
1743291596026,19:39:56.026,-1,1168.49816849817,1.60659340659341,32.505405596341
1743291596045,19:39:56.045,-1,1155.31135531136,1.60512820512821,32.505405596341
1743291596065,19:39:56.065,-1,1156.04395604396,1.60512820512821,32.505405596341
1743291596084,19:39:56.084,-1,1172.89377289377,1.60512820512821,32.505405596341
1743291596104,19:39:56.104,-1,1180.95238095238,1.60512820512821,32.505405596341
1743291596123,19:39:56.123,-1,1168.49816849817,1.603663003663,32.505405596341
1743291596143,19:39:56.143,-1,1145.78754578755,1.60512820512821,32.505405596341
1743291596162,19:39:56.162,-1,1137.72893772894,1.60512820512821,32.5154144045664
1743291596182,19:39:56.182,-1,1130.40293040293,1.603663003663,32.5154144045664
1743291596201,19:39:56.201,-1,1128.93772893773,1.603663003663,32.5154144045664
1743291596221,19:39:56.221,-1,1131.13553113553,1.603663003663,32.5154144045664
1743291596240,19:39:56.240,-1,1128.93772893773,1.6021978021978,32.5154144045664
1743291596260,19:39:56.260,-1,1127.47252747253,1.603663003663,32.5154144045664
1743291596279,19:39:56.279,-1,1126.73992673993,1.603663003663,32.5154144045664
1743291596299,19:39:56.299,-1,1134.06593406593,1.6021978021978,32.5154144045664
1743291596318,19:39:56.318,-1,1177.28937728938,1.603663003663,32.5154144045664
1743291596338,19:39:56.338,-1,1246.88644688645,1.6021978021978,32.5154144045664
1743291596357,19:39:56.357,-1,1314.28571428571,1.6021978021978,32.5154144045664
1743291596377,19:39:56.377,-1,1372.89377289377,1.6021978021978,32.5154144045664
1743291596396,19:39:56.396,-1,1404.3956043956,1.6007326007326,32.5154144045664
1743291596416,19:39:56.416,-1,1421.97802197802,1.6007326007326,32.5154144045664
1743291596435,19:39:56.435,-1,1440.29304029304,1.5992673992674,32.5154144045664
1743291596455,19:39:56.455,-1,1442.49084249084,1.5992673992674,32.5154144045664
1743291596474,19:39:56.474,-1,1445.42124542125,1.5978021978022,32.5154144045664
1743291596494,19:39:56.494,-1,1429.30402930403,1.5978021978022,32.5154144045664
1743291596513,19:39:56.513,-1,1408.79120879121,1.596336996337,32.5154144045664
1743291596533,19:39:56.533,-1,1383.88278388278,1.596336996337,32.5154144045664
1743291596552,19:39:56.552,-1,1350.91575091575,1.59487179487179,32.5154144045664
1743291596572,19:39:56.572,-1,1323.07692307692,1.59487179487179,32.5154144045664
1743291596591,19:39:56.591,-1,1303.2967032967,1.59487179487179,32.5154144045664
1743291596611,19:39:56.611,-1,1306.22710622711,1.59487179487179,32.5154144045664
1743291596630,19:39:56.630,-1,1302.5641025641,1.59487179487179,32.5154144045664
1743291596650,19:39:56.650,-1,1290.84249084249,1.59340659340659,32.5154144045664
1743291596669,19:39:56.669,-1,1273.26007326007,1.59340659340659,32.5154144045664
1743291596689,19:39:56.689,-1,1269.59706959707,1.59340659340659,32.5154144045664
1743291596708,19:39:56.708,-1,1276.19047619048,1.59340659340659,32.5154144045664
1743291596728,19:39:56.728,-1,1284.98168498168,1.59340659340659,32.5154144045664
1743291596747,19:39:56.747,-1,1279.85347985348,1.59194139194139,32.5154144045664
1743291596767,19:39:56.767,-1,1267.39926739927,1.59340659340659,32.5154144045664
1743291596786,19:39:56.786,-1,1244.68864468864,1.59194139194139,32.5154144045664
1743291596806,19:39:56.806,-1,1220.51282051282,1.59194139194139,32.5154144045664
1743291596825,19:39:56.825,-1,1197.0695970696,1.59194139194139,32.5154144045664
1743291596845,19:39:56.845,-1,1189.01098901099,1.59194139194139,32.5154144045664
1743291596864,19:39:56.864,-1,1186.08058608059,1.59194139194139,32.5154144045664
1743291596884,19:39:56.884,-1,1186.08058608059,1.59047619047619,32.5154144045664
1743291596903,19:39:56.903,-1,1186.08058608059,1.59194139194139,32.5154144045664
1743291596923,19:39:56.923,-1,1187.54578754579,1.59047619047619,32.5154144045664
1743291596942,19:39:56.942,-1,1190.47619047619,1.59047619047619,32.5154144045664
1743291596962,19:39:56.962,-1,1183.88278388278,1.59047619047619,32.5154144045664
1743291596981,19:39:56.981,-1,1169.23076923077,1.59047619047619,32.5154144045664
1743291597001,19:39:57.001,-1,1164.10256410256,1.59047619047619,32.5154144045664
1743291597020,19:39:57.020,-1,1154.57875457875,1.59047619047619,32.5154144045664
1743291597040,19:39:57.040,-1,1154.57875457875,1.59047619047619,32.5154144045664
1743291597059,19:39:57.059,-1,1165.56776556777,1.59047619047619,32.5154144045664
1743291597079,19:39:57.079,-1,1169.23076923077,1.59047619047619,32.5154144045664
1743291597098,19:39:57.098,-1,1175.09157509158,1.59047619047619,32.5154144045664
1743291597118,19:39:57.118,-1,1198.5347985348,1.59047619047619,32.5154144045664
1743291597137,19:39:57.137,-1,1239.56043956044,1.59047619047619,32.5154144045664
1743291597157,19:39:57.157,-1,1286.44688644689,1.58901098901099,32.5304275732487
1743291597176,19:39:57.176,-1,1340.65934065934,1.58901098901099,32.5304275732487
1743291597196,19:39:57.196,-1,1372.16117216117,1.58901098901099,32.5304275732487
