RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743371082316,17:44:42.316,73,-1,1646.15384615385,1.3988233988234,32.9257554950891
1743371082336,17:44:42.336,73,-1,1639.56043956044,1.3988233988234,32.9257554950891
1743371082355,17:44:42.355,73,-1,1621.97802197802,1.3988233988234,32.9257554950891
1743371082375,17:44:42.375,73,-1,1581.68498168498,1.3988233988234,32.9257554950891
1743371082394,17:44:42.394,73,-1,1537.72893772894,1.3988233988234,32.9257554950891
1743371082414,17:44:42.414,73,-1,1493.04029304029,1.3988233988234,32.9257554950891
1743371082433,17:44:42.433,73,-1,1449.08424908425,1.3988233988234,32.9257554950891
1743371082453,17:44:42.453,73,-1,1411.72161172161,1.3983793983794,32.9257554950891
1743371082472,17:44:42.472,73,-1,1386.08058608059,1.3983793983794,32.9257554950891
1743371082492,17:44:42.492,73,-1,1379.48717948718,1.3983793983794,32.9257554950891
1743371082511,17:44:42.511,73,-1,1379.48717948718,1.3983793983794,32.9257554950891
1743371082531,17:44:42.531,73,-1,1369.23076923077,1.3983793983794,32.9257554950891
1743371082550,17:44:42.550,73,-1,1359.70695970696,1.3983793983794,32.9257554950891
1743371082570,17:44:42.570,73,-1,1356.77655677656,1.3983793983794,32.9257554950891
1743371082589,17:44:42.589,73,-1,1335.53113553114,1.3979353979354,32.9257554950891
1743371082609,17:44:42.609,73,-1,1313.55311355311,1.3979353979354,32.9257554950891
1743371082628,17:44:42.628,73,-1,1295.9706959707,1.3979353979354,32.9257554950891
1743371082648,17:44:42.648,73,-1,1279.85347985348,1.3983793983794,32.9257554950891
1743371082667,17:44:42.667,73,-1,1256.41025641026,1.3979353979354,32.9257554950891
1743371082687,17:44:42.687,73,-1,1248.35164835165,1.3979353979354,32.9257554950891
1743371082706,17:44:42.706,73,-1,1232.23443223443,1.3979353979354,32.9257554950891
1743371082726,17:44:42.726,73,-1,1226.37362637363,1.3979353979354,32.9257554950891
1743371082745,17:44:42.745,73,-1,1219.78021978022,1.3979353979354,32.9257554950891
1743371082765,17:44:42.765,73,-1,1208.05860805861,1.3983793983794,32.9257554950891
1743371082784,17:44:42.784,73,-1,1202.9304029304,1.3979353979354,32.9257554950891
1743371082804,17:44:42.804,73,-1,1198.5347985348,1.3979353979354,32.9257554950891
1743371082823,17:44:42.823,73,-1,1189.01098901099,1.3979353979354,32.9257554950891
1743371082843,17:44:42.843,73,-1,1184.61538461538,1.3979353979354,32.9257554950891
1743371082862,17:44:42.862,73,-1,1175.82417582418,1.3979353979354,32.9257554950891
1743371082882,17:44:42.882,68,-1,1175.82417582418,1.3983793983794,32.9257554950891
1743371082901,17:44:42.901,68,-1,1169.96336996337,1.3979353979354,32.9257554950891
1743371082921,17:44:42.921,68,-1,1165.56776556777,1.3979353979354,32.9257554950891
1743371082940,17:44:42.940,68,-1,1185.34798534799,1.3983793983794,32.9257554950891
1743371082960,17:44:42.960,68,-1,1233.69963369963,1.3979353979354,32.9257554950891
1743371082979,17:44:42.979,68,-1,1308.42490842491,1.3983793983794,32.9257554950891
1743371082999,17:44:42.999,68,-1,1397.0695970696,1.3983793983794,32.9257554950891
1743371083018,17:44:43.018,68,-1,1485.71428571429,1.3979353979354,32.9257554950891
1743371083038,17:44:43.038,68,-1,1573.62637362637,1.3979353979354,32.9257554950891
1743371083057,17:44:43.057,68,-1,1621.97802197802,1.3979353979354,32.9257554950891
1743371083077,17:44:43.077,68,-1,1633.69963369963,1.3979353979354,32.9257554950891
1743371083096,17:44:43.096,68,-1,1614.65201465201,1.3983793983794,32.9257554950891
1743371083116,17:44:43.116,68,-1,1602.1978021978,1.3979353979354,32.9257554950891
1743371083135,17:44:43.135,68,-1,1611.72161172161,1.3979353979354,32.9257554950891
1743371083155,17:44:43.155,68,-1,1611.72161172161,1.3974913974914,32.9257554950891
1743371083174,17:44:43.174,68,-1,1593.40659340659,1.3979353979354,32.9257554950891
1743371083194,17:44:43.194,68,-1,1561.17216117216,1.3979353979354,32.9257554950891
1743371083213,17:44:43.213,68,-1,1508.42490842491,1.3979353979354,32.9257554950891
1743371083233,17:44:43.233,68,-1,1449.81684981685,1.3983793983794,32.9257554950891
1743371083252,17:44:43.252,68,-1,1415.38461538462,1.3979353979354,32.9257554950891
1743371083272,17:44:43.272,68,-1,1397.8021978022,1.3979353979354,32.9257554950891
1743371083291,17:44:43.291,68,-1,1376.55677655678,1.3979353979354,32.9257554950891
1743371083311,17:44:43.311,68,-1,1371.42857142857,1.3979353979354,32.9257554950891
1743371083330,17:44:43.330,68,-1,1375.09157509157,1.3979353979354,32.9257554950891
1743371083350,17:44:43.350,68,-1,1372.89377289377,1.3979353979354,32.9257554950891
1743371083369,17:44:43.369,68,-1,1361.90476190476,1.3979353979354,32.9257554950891
1743371083389,17:44:43.389,68,-1,1356.04395604396,1.3979353979354,32.9257554950891
1743371083408,17:44:43.408,68,-1,1336.26373626374,1.3979353979354,32.9257554950891
1743371083428,17:44:43.428,68,-1,1316.48351648352,1.3979353979354,32.9257554950891
1743371083447,17:44:43.447,68,-1,1293.77289377289,1.3979353979354,32.9257554950891
1743371083467,17:44:43.467,68,-1,1264.46886446886,1.3979353979354,32.9257554950891
1743371083486,17:44:43.486,68,-1,1234.43223443223,1.3979353979354,32.9257554950891
1743371083506,17:44:43.506,68,-1,1224.17582417582,1.3974913974914,32.9257554950891
1743371083525,17:44:43.525,68,-1,1221.24542124542,1.3974913974914,32.9257554950891
1743371083545,17:44:43.545,68,-1,1221.24542124542,1.3979353979354,32.9257554950891
1743371083564,17:44:43.564,68,-1,1219.78021978022,1.3979353979354,32.9257554950891
1743371083584,17:44:43.584,68,-1,1205.86080586081,1.3979353979354,32.9257554950891
1743371083603,17:44:43.603,68,-1,1205.12820512821,1.3979353979354,32.9257554950891
1743371083623,17:44:43.623,68,-1,1205.86080586081,1.3979353979354,32.9257554950891
1743371083642,17:44:43.642,68,-1,1194.87179487179,1.3979353979354,32.9257554950891
1743371083662,17:44:43.662,68,-1,1179.48717948718,1.3979353979354,32.9257554950891
1743371083681,17:44:43.681,68,-1,1174.35897435897,1.3979353979354,32.9257554950891
1743371083701,17:44:43.701,68,-1,1175.82417582418,1.3979353979354,32.9257554950891
1743371083720,17:44:43.720,68,-1,1198.5347985348,1.3979353979354,32.9257554950891
1743371083740,17:44:43.740,68,-1,1243.95604395604,1.3979353979354,32.9257554950891
1743371083759,17:44:43.759,68,-1,1322.34432234432,1.3979353979354,32.9257554950891
1743371083779,17:44:43.779,68,-1,1422.71062271062,1.3979353979354,32.9257554950891
1743371083798,17:44:43.798,68,-1,1515.75091575092,1.3979353979354,32.9257554950891
1743371083818,17:44:43.818,68,-1,1586.08058608059,1.3979353979354,32.9257554950891
1743371083837,17:44:43.837,68,-1,1634.43223443223,1.3974913974914,32.9257554950891
1743371083857,17:44:43.857,68,-1,1659.34065934066,1.3974913974914,32.9257554950891
1743371083876,17:44:43.876,68,-1,1657.87545787546,1.3974913974914,32.9257554950891
1743371083896,17:44:43.896,68,-1,1656.41025641026,1.3974913974914,32.9257554950891
1743371083915,17:44:43.915,68,-1,1655.67765567766,1.3974913974914,32.9257554950891
1743371083935,17:44:43.935,68,-1,1641.75824175824,1.3974913974914,32.9257554950891
1743371083954,17:44:43.954,68,-1,1622.71062271062,1.3974913974914,32.9257554950891
1743371083974,17:44:43.974,68,-1,1593.40659340659,1.3974913974914,32.9257554950891
1743371083993,17:44:43.993,68,-1,1550.18315018315,1.3970473970474,32.9257554950891
1743371084013,17:44:44.013,68,-1,1503.2967032967,1.3974913974914,32.9257554950891
1743371084032,17:44:44.032,68,-1,1474.72527472527,1.3970473970474,32.9257554950891
1743371084052,17:44:44.052,68,-1,1452.74725274725,1.3970473970474,32.9257554950891
1743371084071,17:44:44.071,68,-1,1430.03663003663,1.3970473970474,32.9257554950891
1743371084091,17:44:44.091,68,-1,1398.5347985348,1.3970473970474,32.9257554950891
1743371084110,17:44:44.110,68,-1,1380.95238095238,1.3970473970474,32.9257554950891
1743371084130,17:44:44.130,68,-1,1373.62637362637,1.3974913974914,32.9257554950891
1743371084149,17:44:44.149,68,-1,1367.03296703297,1.3974913974914,32.9257554950891
1743371084169,17:44:44.169,68,-1,1355.31135531136,1.3970473970474,32.9257554950891
1743371084188,17:44:44.188,68,-1,1347.98534798535,1.3970473970474,32.9257554950891
1743371084208,17:44:44.208,68,-1,1331.13553113553,1.3970473970474,32.9257554950891
1743371084227,17:44:44.227,68,-1,1307.69230769231,1.3970473970474,32.9257554950891
1743371084247,17:44:44.247,68,-1,1285.71428571429,1.3974913974914,32.9257554950891
1743371084266,17:44:44.266,68,-1,1266.66666666667,1.3970473970474,32.9257554950891
1743371084286,17:44:44.286,68,-1,1251.28205128205,1.3970473970474,32.9257554950891
1743371084305,17:44:44.305,68,-1,1249.08424908425,1.3966033966034,32.9257554950891
1743371084325,17:44:44.325,68,-1,1242.49084249084,1.3966033966034,32.9257554950891
1743371084344,17:44:44.344,68,-1,1232.96703296703,1.3966033966034,32.9257554950891
1743371084364,17:44:44.364,68,-1,1220.51282051282,1.3970473970474,32.9257554950891
1743371084383,17:44:44.383,68,-1,1218.31501831502,1.3970473970474,32.9257554950891
1743371084403,17:44:44.403,68,-1,1222.71062271062,1.3966033966034,32.9257554950891
1743371084422,17:44:44.422,68,-1,1219.04761904762,1.3966033966034,32.9257554950891
1743371084442,17:44:44.442,68,-1,1208.05860805861,1.3966033966034,32.9257554950891
1743371084461,17:44:44.461,68,-1,1198.5347985348,1.3966033966034,32.9257554950891
1743371084481,17:44:44.481,68,-1,1194.13919413919,1.3970473970474,32.9257554950891
1743371084500,17:44:44.500,68,-1,1186.81318681319,1.3970473970474,32.9257554950891
1743371084520,17:44:44.520,73,-1,1182.41758241758,1.3966033966034,32.9257554950891
1743371084539,17:44:44.539,73,-1,1171.42857142857,1.3966033966034,32.9257554950891
1743371084559,17:44:44.559,73,-1,1186.08058608059,1.3966033966034,32.9257554950891
1743371084578,17:44:44.578,73,-1,1228.57142857143,1.3974913974914,32.9257554950891
1743371084598,17:44:44.598,73,-1,1296.7032967033,1.3970473970474,32.9257554950891
1743371084617,17:44:44.617,73,-1,1389.74358974359,1.3966033966034,32.9257554950891
1743371084637,17:44:44.637,73,-1,1482.05128205128,1.3970473970474,32.9257554950891
1743371084656,17:44:44.656,73,-1,1563.36996336996,1.3966033966034,32.9257554950891
1743371084676,17:44:44.676,73,-1,1628.57142857143,1.3970473970474,32.9257554950891
1743371084695,17:44:44.695,73,-1,1673.26007326007,1.3970473970474,32.9257554950891
1743371084715,17:44:44.715,73,-1,1679.12087912088,1.3970473970474,32.9257554950891
1743371084734,17:44:44.734,73,-1,1683.51648351648,1.3970473970474,32.9257554950891
1743371084754,17:44:44.754,73,-1,1688.64468864469,1.3966033966034,32.9257554950891
1743371084773,17:44:44.773,73,-1,1672.52747252747,1.3966033966034,32.9257554950891
1743371084793,17:44:44.793,73,-1,1646.88644688645,1.3966033966034,32.9257554950891
1743371084812,17:44:44.812,73,-1,1624.17582417582,1.3966033966034,32.9257554950891
1743371084832,17:44:44.832,73,-1,1597.8021978022,1.3966033966034,32.9257554950891
1743371084851,17:44:44.851,73,-1,1545.05494505494,1.3966033966034,32.9257554950891
1743371084871,17:44:44.871,73,-1,1522.34432234432,1.3966033966034,32.9257554950891
1743371084890,17:44:44.890,73,-1,1506.95970695971,1.3966033966034,32.9257554950891
1743371084910,17:44:44.910,73,-1,1494.50549450549,1.3961593961594,32.9257554950891
1743371084929,17:44:44.929,73,-1,1473.99267399267,1.3966033966034,32.9257554950891
1743371084949,17:44:44.949,73,-1,1445.42124542125,1.3961593961594,32.9257554950891
1743371084968,17:44:44.968,73,-1,1408.05860805861,1.3961593961594,32.9257554950891
1743371084988,17:44:44.988,73,-1,1391.94139194139,1.3957153957154,32.9257554950891
1743371085007,17:44:45.007,73,-1,1386.08058608059,1.3957153957154,32.9257554950891
1743371085027,17:44:45.027,73,-1,1384.61538461538,1.3957153957154,32.9257554950891
1743371085046,17:44:45.046,73,-1,1386.08058608059,1.3957153957154,32.9257554950891
1743371085066,17:44:45.066,73,-1,1383.88278388278,1.3957153957154,32.9257554950891
1743371085085,17:44:45.085,73,-1,1364.83516483516,1.3957153957154,32.9257554950891
1743371085105,17:44:45.105,73,-1,1347.25274725275,1.3952713952714,32.9257554950891
1743371085124,17:44:45.124,73,-1,1324.54212454212,1.3957153957154,32.9357633254258
1743371085144,17:44:45.144,73,-1,1306.95970695971,1.3957153957154,32.9357633254258
1743371085163,17:44:45.163,73,-1,1283.51648351648,1.3957153957154,32.9357633254258
1743371085183,17:44:45.183,73,-1,1255.67765567766,1.3957153957154,32.9357633254258
1743371085202,17:44:45.202,73,-1,1243.95604395604,1.3957153957154,32.9357633254258
1743371085222,17:44:45.222,73,-1,1236.63003663004,1.3952713952714,32.9357633254258
1743371085241,17:44:45.241,73,-1,1235.16483516484,1.3952713952714,32.9357633254258
1743371085261,17:44:45.261,73,-1,1232.96703296703,1.3952713952714,32.9357633254258
1743371085280,17:44:45.280,73,-1,1235.89743589744,1.3952713952714,32.9357633254258
1743371085300,17:44:45.300,73,-1,1235.89743589744,1.3952713952714,32.9357633254258
1743371085319,17:44:45.319,73,-1,1230.76923076923,1.39482739482739,32.9357633254258
1743371085339,17:44:45.339,73,-1,1230.03663003663,1.39438339438339,32.9357633254258
1743371085358,17:44:45.358,73,-1,1215.38461538462,1.39482739482739,32.9357633254258
1743371085378,17:44:45.378,73,-1,1205.86080586081,1.39482739482739,32.9357633254258
1743371085397,17:44:45.397,73,-1,1196.336996337,1.39482739482739,32.9357633254258
1743371085417,17:44:45.417,73,-1,1188.27838827839,1.39482739482739,32.9357633254258
1743371085436,17:44:45.436,73,-1,1185.34798534799,1.39438339438339,32.9357633254258
1743371085456,17:44:45.456,73,-1,1184.61538461538,1.39438339438339,32.9357633254258
1743371085475,17:44:45.475,73,-1,1216.11721611722,1.39438339438339,32.9357633254258
1743371085495,17:44:45.495,73,-1,1288.64468864469,1.39438339438339,32.9357633254258
1743371085514,17:44:45.514,73,-1,1382.41758241758,1.39438339438339,32.9357633254258
1743371085534,17:44:45.534,73,-1,1480.58608058608,1.39438339438339,32.9357633254258
1743371085553,17:44:45.553,73,-1,1567.03296703297,1.39393939393939,32.9357633254258
1743371085573,17:44:45.573,73,-1,1622.71062271062,1.39393939393939,32.9357633254258
1743371085592,17:44:45.592,73,-1,1662.27106227106,1.39393939393939,32.9357633254258
1743371085612,17:44:45.612,73,-1,1682.78388278388,1.39393939393939,32.9357633254258
1743371085631,17:44:45.631,73,-1,1690.84249084249,1.39393939393939,32.9357633254258
1743371085651,17:44:45.651,73,-1,1695.9706959707,1.39393939393939,32.9357633254258
1743371085670,17:44:45.670,73,-1,1693.04029304029,1.39393939393939,32.9357633254258
1743371085690,17:44:45.690,73,-1,1684.24908424908,1.39393939393939,32.9357633254258
1743371085709,17:44:45.709,73,-1,1673.26007326007,1.39393939393939,32.9357633254258
1743371085729,17:44:45.729,73,-1,1656.41025641026,1.39349539349539,32.9357633254258
1743371085748,17:44:45.748,73,-1,1619.04761904762,1.39393939393939,32.9357633254258
1743371085768,17:44:45.768,73,-1,1584.61538461538,1.39393939393939,32.9357633254258
1743371085787,17:44:45.787,73,-1,1567.76556776557,1.39393939393939,32.9357633254258
1743371085807,17:44:45.807,73,-1,1560.43956043956,1.39349539349539,32.9357633254258
1743371085826,17:44:45.826,73,-1,1536.99633699634,1.39305139305139,32.9357633254258
1743371085846,17:44:45.846,73,-1,1519.41391941392,1.39305139305139,32.9357633254258
1743371085865,17:44:45.865,73,-1,1501.0989010989,1.39349539349539,32.9357633254258
1743371085885,17:44:45.885,73,-1,1488.64468864469,1.39305139305139,32.9357633254258
1743371085904,17:44:45.904,73,-1,1492.30769230769,1.39305139305139,32.9357633254258
1743371085924,17:44:45.924,73,-1,1504.0293040293,1.39260739260739,32.9357633254258
1743371085943,17:44:45.943,73,-1,1487.17948717949,1.39305139305139,32.9357633254258
1743371085963,17:44:45.963,73,-1,1475.45787545788,1.39305139305139,32.9357633254258
1743371085982,17:44:45.982,73,-1,1473.26007326007,1.39305139305139,32.9357633254258
1743371086002,17:44:46.002,73,-1,1463.00366300366,1.39260739260739,32.9357633254258
1743371086021,17:44:46.021,73,-1,1452.74725274725,1.39260739260739,32.9357633254258
1743371086041,17:44:46.041,73,-1,1448.35164835165,1.39216339216339,32.9357633254258
1743371086060,17:44:46.060,73,-1,1436.63003663004,1.39260739260739,32.9357633254258
1743371086080,17:44:46.080,73,-1,1421.97802197802,1.39260739260739,32.9357633254258
1743371086099,17:44:46.099,73,-1,1419.04761904762,1.39260739260739,32.9357633254258
1743371086119,17:44:46.119,73,-1,1419.78021978022,1.39260739260739,32.9307594131678
1743371086138,17:44:46.138,73,-1,1401.4652014652,1.39216339216339,32.9307594131678
1743371086158,17:44:46.158,73,-1,1386.81318681319,1.39171939171939,32.9307594131678
1743371086177,17:44:46.177,73,-1,1391.94139194139,1.39171939171939,32.9307594131678
1743371086197,17:44:46.197,73,-1,1389.74358974359,1.39171939171939,32.9307594131678
1743371086216,17:44:46.216,73,-1,1378.02197802198,1.39171939171939,32.9307594131678
1743371086236,17:44:46.236,73,-1,1358.97435897436,1.39127539127539,32.9307594131678
1743371086255,17:44:46.255,73,-1,1345.78754578755,1.39083139083139,32.9307594131678
1743371086275,17:44:46.275,73,-1,1342.12454212454,1.39038739038739,32.9307594131678
1743371086294,17:44:46.294,73,-1,1331.13553113553,1.39083139083139,32.9307594131678
1743371086314,17:44:46.314,73,-1,1334.06593406593,1.39083139083139,32.9307594131678
1743371086333,17:44:46.333,73,-1,1369.23076923077,1.39038739038739,32.9307594131678
1743371086353,17:44:46.353,73,-1,1439.56043956044,1.39038739038739,32.9307594131678
1743371086372,17:44:46.372,73,-1,1536.26373626374,1.39038739038739,32.9307594131678
1743371086392,17:44:46.392,73,-1,1625.64102564103,1.38994338994339,32.9307594131678
1743371086411,17:44:46.411,73,-1,1694.50549450549,1.38994338994339,32.9307594131678
1743371086431,17:44:46.431,73,-1,1734.79853479853,1.38994338994339,32.9307594131678
1743371086450,17:44:46.450,73,-1,1733.33333333333,1.39038739038739,32.9307594131678
1743371086470,17:44:46.470,73,-1,1715.01831501831,1.38994338994339,32.9307594131678
1743371086489,17:44:46.489,73,-1,1692.30769230769,1.38994338994339,32.9307594131678
1743371086509,17:44:46.509,73,-1,1679.85347985348,1.38994338994339,32.9307594131678
1743371086528,17:44:46.528,73,-1,1668.13186813187,1.38994338994339,32.9307594131678
1743371086548,17:44:46.548,73,-1,1660.80586080586,1.39038739038739,32.9307594131678
1743371086567,17:44:46.567,73,-1,1646.15384615385,1.39038739038739,32.9307594131678
1743371086587,17:44:46.587,73,-1,1619.04761904762,1.38994338994339,32.9307594131678
1743371086606,17:44:46.606,73,-1,1592.67399267399,1.38994338994339,32.9307594131678
1743371086626,17:44:46.626,73,-1,1566.30036630037,1.38994338994339,32.9307594131678
1743371086645,17:44:46.645,73,-1,1543.58974358974,1.39038739038739,32.9307594131678
1743371086665,17:44:46.665,73,-1,1518.68131868132,1.39038739038739,32.9307594131678
1743371086684,17:44:46.684,73,-1,1492.30769230769,1.39038739038739,32.9307594131678
1743371086704,17:44:46.704,73,-1,1471.79487179487,1.39083139083139,32.9307594131678
1743371086723,17:44:46.723,73,-1,1452.01465201465,1.39083139083139,32.9307594131678
1743371086743,17:44:46.743,73,-1,1421.24542124542,1.39083139083139,32.9307594131678
1743371086762,17:44:46.762,73,-1,1377.28937728938,1.39083139083139,32.9307594131678
1743371086782,17:44:46.782,73,-1,1342.12454212454,1.39083139083139,32.9307594131678
1743371086801,17:44:46.801,73,-1,1317.21611721612,1.39083139083139,32.9307594131678
1743371086821,17:44:46.821,73,-1,1306.22710622711,1.39038739038739,32.9307594131678
1743371086840,17:44:46.840,73,-1,1301.0989010989,1.39038739038739,32.9307594131678
1743371086860,17:44:46.860,73,-1,1307.69230769231,1.39038739038739,32.9307594131678
1743371086879,17:44:46.879,73,-1,1317.21611721612,1.39038739038739,32.9307594131678
1743371086899,17:44:46.899,73,-1,1321.61172161172,1.38994338994339,32.9307594131678
1743371086918,17:44:46.918,73,-1,1305.49450549451,1.38905538905539,32.9307594131678
1743371086938,17:44:46.938,73,-1,1281.31868131868,1.38861138861139,32.9307594131678
1743371086957,17:44:46.957,73,-1,1267.39926739927,1.38772338772339,32.9307594131678
1743371086977,17:44:46.977,73,-1,1252.01465201465,1.38727938727939,32.9307594131678
1743371086996,17:44:46.996,73,-1,1239.56043956044,1.38727938727939,32.9307594131678
1743371087016,17:44:47.016,73,-1,1213.91941391941,1.38639138639139,32.9307594131678
1743371087035,17:44:47.035,67,-1,1199.2673992674,1.38594738594739,32.9307594131678
1743371087055,17:44:47.055,67,-1,1192.67399267399,1.38461538461538,32.9307594131678
1743371087074,17:44:47.074,67,-1,1194.87179487179,1.38328338328338,32.9307594131678
1743371087094,17:44:47.094,67,-1,1204.3956043956,1.38195138195138,32.9307594131678
1743371087113,17:44:47.113,67,-1,1239.56043956044,1.38061938061938,32.9307594131678
1743371087133,17:44:47.133,67,-1,1292.30769230769,1.37928737928738,32.9307594131678
1743371087152,17:44:47.152,67,-1,1378.02197802198,1.37795537795538,32.9307594131678
1743371087172,17:44:47.172,67,-1,1477.65567765568,1.37573537573538,32.9307594131678
1743371087191,17:44:47.191,67,-1,1562.63736263736,1.37440337440337,32.9307594131678
1743371087211,17:44:47.211,67,-1,1619.78021978022,1.37262737262737,32.9307594131678
1743371087230,17:44:47.230,67,-1,1654.94505494505,1.37085137085137,32.9307594131678
1743371087250,17:44:47.250,67,-1,1668.86446886447,1.36996336996337,32.9307594131678
1743371087269,17:44:47.269,67,-1,1673.99267399267,1.36863136863137,32.9307594131678
1743371087289,17:44:47.289,67,-1,1671.79487179487,1.36774336774337,32.9307594131678
1743371087308,17:44:47.308,67,-1,1661.53846153846,1.36685536685537,32.9307594131678
1743371087328,17:44:47.328,67,-1,1654.94505494505,1.36641136641137,32.9307594131678
1743371087347,17:44:47.347,67,-1,1652.74725274725,1.36596736596737,32.9307594131678
1743371087367,17:44:47.367,67,-1,1638.09523809524,1.36596736596737,32.9307594131678
1743371087386,17:44:47.386,67,-1,1602.1978021978,1.36641136641137,32.9307594131678
1743371087406,17:44:47.406,67,-1,1559.70695970696,1.36685536685537,32.9307594131678
1743371087425,17:44:47.425,67,-1,1514.28571428571,1.36774336774337,32.9307594131678
1743371087445,17:44:47.445,67,-1,1484.98168498168,1.36863136863137,32.9307594131678
1743371087464,17:44:47.464,67,-1,1479.85347985348,1.36996336996337,32.9307594131678
1743371087484,17:44:47.484,67,-1,1478.38827838828,1.37085137085137,32.9307594131678
1743371087503,17:44:47.503,67,-1,1475.45787545788,1.37218337218337,32.9307594131678
1743371087523,17:44:47.523,67,-1,1472.52747252747,1.37351537351537,32.9307594131678
1743371087542,17:44:47.542,67,-1,1451.28205128205,1.37484737484737,32.9307594131678
1743371087562,17:44:47.562,67,-1,1433.69963369963,1.37662337662338,32.9307594131678
1743371087581,17:44:47.581,67,-1,1413.91941391941,1.37839937839938,32.9307594131678
1743371087601,17:44:47.601,67,-1,1402.9304029304,1.38017538017538,32.9307594131678
1743371087620,17:44:47.620,67,-1,1382.41758241758,1.38195138195138,32.9307594131678
1743371087640,17:44:47.640,67,-1,1379.48717948718,1.38283938283938,32.9307594131678
1743371087659,17:44:47.659,67,-1,1365.56776556777,1.38372738372738,32.9307594131678
1743371087679,17:44:47.679,67,-1,1352.38095238095,1.38505938505939,32.9307594131678
1743371087698,17:44:47.698,67,-1,1326.00732600733,1.38594738594739,32.9307594131678
1743371087718,17:44:47.718,67,-1,1301.8315018315,1.38683538683539,32.9307594131678
1743371087737,17:44:47.737,67,-1,1290.84249084249,1.38727938727939,32.9307594131678
1743371087757,17:44:47.757,67,-1,1295.2380952381,1.38772338772339,32.9307594131678
1743371087776,17:44:47.776,67,-1,1299.6336996337,1.38816738816739,32.9307594131678
1743371087796,17:44:47.796,75,-1,1305.49450549451,1.38861138861139,32.9307594131678
1743371087815,17:44:47.815,75,-1,1303.2967032967,1.38861138861139,32.9307594131678
1743371087835,17:44:47.835,75,-1,1301.8315018315,1.38905538905539,32.9307594131678
1743371087854,17:44:47.854,75,-1,1294.50549450549,1.38905538905539,32.9307594131678
1743371087874,17:44:47.874,75,-1,1284.24908424908,1.38949938949939,32.9307594131678
1743371087893,17:44:47.893,75,-1,1264.46886446886,1.38994338994339,32.9307594131678
1743371087913,17:44:47.913,75,-1,1290.10989010989,1.38994338994339,32.9307594131678
1743371087932,17:44:47.932,75,-1,1355.31135531136,1.39038739038739,32.9307594131678
1743371087952,17:44:47.952,75,-1,1457.14285714286,1.39083139083139,32.9307594131678
1743371087971,17:44:47.971,75,-1,1589.74358974359,1.39083139083139,32.9307594131678
1743371087991,17:44:47.991,75,-1,1706.95970695971,1.39083139083139,32.9307594131678
1743371088010,17:44:48.010,75,-1,1789.74358974359,1.39127539127539,32.9307594131678
1743371088030,17:44:48.030,75,-1,1849.08424908425,1.39127539127539,32.9307594131678
1743371088049,17:44:48.049,75,-1,1889.37728937729,1.39127539127539,32.9307594131678
1743371088069,17:44:48.069,75,-1,1909.89010989011,1.39171939171939,32.9307594131678
1743371088088,17:44:48.088,75,-1,1901.8315018315,1.39127539127539,32.9307594131678
1743371088108,17:44:48.108,75,-1,1893.04029304029,1.39127539127539,32.9357633254258
1743371088127,17:44:48.127,75,-1,1882.05128205128,1.39127539127539,32.9357633254258
1743371088147,17:44:48.147,75,-1,1875.45787545788,1.39127539127539,32.9357633254258
1743371088166,17:44:48.166,75,-1,1849.08424908425,1.39171939171939,32.9357633254258
1743371088186,17:44:48.186,75,-1,1799.2673992674,1.39171939171939,32.9357633254258
1743371088205,17:44:48.205,75,-1,1755.31135531136,1.39171939171939,32.9357633254258
1743371088225,17:44:48.225,75,-1,1726.73992673993,1.39127539127539,32.9357633254258
1743371088244,17:44:48.244,75,-1,1700.3663003663,1.39127539127539,32.9357633254258
1743371088264,17:44:48.264,75,-1,1679.12087912088,1.39127539127539,32.9357633254258
1743371088283,17:44:48.283,75,-1,1667.39926739927,1.39171939171939,32.9357633254258
1743371088303,17:44:48.303,75,-1,1648.35164835165,1.39127539127539,32.9357633254258
1743371088322,17:44:48.322,75,-1,1621.97802197802,1.39171939171939,32.9357633254258
1743371088342,17:44:48.342,75,-1,1589.01098901099,1.39171939171939,32.9357633254258
1743371088361,17:44:48.361,75,-1,1552.38095238095,1.39216339216339,32.9357633254258
1743371088381,17:44:48.381,75,-1,1529.67032967033,1.39216339216339,32.9357633254258
1743371088400,17:44:48.400,75,-1,1526.73992673993,1.39216339216339,32.9357633254258
1743371088420,17:44:48.420,75,-1,1506.95970695971,1.39171939171939,32.9357633254258
1743371088439,17:44:48.439,75,-1,1471.06227106227,1.38994338994339,32.9357633254258
1743371088459,17:44:48.459,75,-1,1437.36263736264,1.38772338772339,32.9357633254258
1743371088478,17:44:48.478,75,-1,1398.5347985348,1.38239538239538,32.9357633254258
1743371088498,17:44:48.498,75,-1,1363.36996336996,1.37529137529138,32.9357633254258
1743371088517,17:44:48.517,75,-1,1359.70695970696,1.36685536685537,32.9357633254258
1743371088537,17:44:48.537,75,-1,1356.77655677656,1.35797535797536,32.9357633254258
1743371088556,17:44:48.556,75,-1,1347.25274725275,1.35264735264735,32.9357633254258
1743371088576,17:44:48.576,75,-1,1331.86813186813,1.34953934953935,32.9357633254258
1743371088595,17:44:48.595,75,-1,1312.08791208791,1.34598734598735,32.9357633254258
1743371088615,17:44:48.615,75,-1,1305.49450549451,1.33932733932734,32.9357633254258
