RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743285284791,17:54:44.791,-1,979.487179487179,3.44835164835165,33.0758705054177
1743285284811,17:54:44.811,-1,977.289377289377,3.45128205128205,33.0758705054177
1743285284830,17:54:44.830,-1,984.615384615385,3.45567765567766,33.0758705054177
1743285284850,17:54:44.850,-1,1016.84981684982,3.45860805860806,33.0758705054177
1743285284869,17:54:44.869,-1,1063.00366300366,3.46300366300366,33.0758705054177
1743285284889,17:54:44.889,-1,1101.8315018315,3.46739926739927,33.0758705054177
1743285284908,17:54:44.908,-1,1115.01831501831,3.47032967032967,33.0758705054177
1743285284928,17:54:44.928,-1,1104.7619047619,3.47472527472527,33.0758705054177
1743285284947,17:54:44.947,-1,1086.44688644689,3.47912087912088,33.0758705054177
1743285284967,17:54:44.967,-1,1076.92307692308,3.48351648351648,33.0758705054177
1743285284986,17:54:44.986,-1,1098.9010989011,3.48791208791209,33.0758705054177
1743285285006,17:54:45.006,-1,1149.45054945055,3.49377289377289,33.0758705054177
1743285285025,17:54:45.025,-1,1195.6043956044,3.4996336996337,33.0758705054177
1743285285045,17:54:45.045,-1,1251.28205128205,3.50549450549451,33.0758705054177
1743285285064,17:54:45.064,-1,1284.98168498168,3.51282051282051,33.0758705054177
1743285285084,17:54:45.084,-1,1309.15750915751,3.51868131868132,33.0758705054177
1743285285103,17:54:45.103,-1,1317.21611721612,3.52454212454212,33.0758705054177
1743285285123,17:54:45.123,-1,1311.35531135531,3.53186813186813,33.0758705054177
1743285285142,17:54:45.142,-1,1287.17948717949,3.53919413919414,33.0758705054177
1743285285162,17:54:45.162,-1,1271.79487179487,3.54652014652015,33.0758705054177
1743285285181,17:54:45.181,-1,1265.93406593407,3.55238095238095,33.0758705054177
1743285285201,17:54:45.201,-1,1253.47985347985,3.55970695970696,33.0758705054177
1743285285220,17:54:45.220,-1,1235.89743589744,3.56849816849817,33.0758705054177
1743285285240,17:54:45.240,-1,1219.78021978022,3.57582417582418,33.0758705054177
1743285285259,17:54:45.259,-1,1202.9304029304,3.58461538461538,33.0758705054177
1743285285279,17:54:45.279,-1,1188.27838827839,3.59340659340659,33.0758705054177
1743285285298,17:54:45.298,-1,1180.21978021978,3.6021978021978,33.0758705054177
1743285285318,17:54:45.318,-1,1182.41758241758,3.61098901098901,33.0758705054177
1743285285337,17:54:45.337,-1,1176.55677655678,3.61978021978022,33.0758705054177
1743285285357,17:54:45.357,-1,1166.30036630037,3.62857142857143,33.0758705054177
1743285285376,17:54:45.376,-1,1161.90476190476,3.63736263736264,33.0758705054177
1743285285396,17:54:45.396,-1,1168.49816849817,3.64615384615385,33.0758705054177
1743285285415,17:54:45.415,-1,1170.69597069597,3.65641025641026,33.0758705054177
1743285285435,17:54:45.435,-1,1163.36996336996,3.66666666666667,33.0758705054177
1743285285454,17:54:45.454,-1,1164.10256410256,3.67838827838828,33.0758705054177
1743285285474,17:54:45.474,-1,1176.55677655678,3.68864468864469,33.0758705054177
1743285285493,17:54:45.493,-1,1212.45421245421,3.6974358974359,33.0758705054177
1743285285513,17:54:45.513,-1,1249.08424908425,3.70622710622711,33.0758705054177
1743285285532,17:54:45.532,-1,1295.9706959707,3.71501831501831,33.0758705054177
1743285285552,17:54:45.552,-1,1341.39194139194,3.72527472527472,33.0758705054177
1743285285571,17:54:45.571,-1,1378.75457875458,3.73553113553114,33.0758705054177
1743285285591,17:54:45.591,-1,1391.94139194139,3.74725274725275,33.0758705054177
1743285285610,17:54:45.610,-1,1395.6043956044,3.75897435897436,33.0758705054177
1743285285630,17:54:45.630,-1,1391.94139194139,3.77216117216117,33.0758705054177
1743285285649,17:54:45.649,-1,1399.2673992674,3.78241758241758,33.0758705054177
1743285285669,17:54:45.669,-1,1401.4652014652,3.79413919413919,33.0858779865084
1743285285688,17:54:45.688,-1,1377.28937728938,3.80732600732601,33.0858779865084
1743285285708,17:54:45.708,-1,1366.30036630037,3.81904761904762,33.0858779865084
1743285285727,17:54:45.727,-1,1345.78754578755,3.82930402930403,33.0858779865084
1743285285747,17:54:45.747,-1,1323.07692307692,3.83809523809524,33.0858779865084
1743285285766,17:54:45.766,-1,1303.2967032967,3.84688644688645,33.0858779865084
1743285285786,17:54:45.786,-1,1284.98168498168,3.85714285714286,33.0858779865084
1743285285805,17:54:45.805,-1,1258.60805860806,3.86739926739927,33.0858779865084
1743285285825,17:54:45.825,-1,1235.89743589744,3.87472527472527,33.0858779865084
1743285285844,17:54:45.844,-1,1229.30402930403,3.88205128205128,33.0858779865084
1743285285864,17:54:45.864,-1,1216.11721611722,3.88791208791209,33.0858779865084
1743285285883,17:54:45.883,-1,1200,3.8967032967033,33.0858779865084
1743285285903,17:54:45.903,-1,1183.88278388278,3.9040293040293,33.0858779865084
1743285285922,17:54:45.922,-1,1162.63736263736,3.91135531135531,33.0858779865084
1743285285942,17:54:45.942,-1,1147.98534798535,3.92014652014652,33.0858779865084
1743285285961,17:54:45.961,-1,1175.82417582418,3.92893772893773,33.0858779865084
1743285285981,17:54:45.981,-1,1189.01098901099,3.94065934065934,33.0858779865084
1743285286000,17:54:46.000,-1,1208.05860805861,3.95091575091575,33.0858779865084
1743285286020,17:54:46.020,-1,1249.08424908425,3.96117216117216,33.0858779865084
1743285286039,17:54:46.039,-1,1309.15750915751,3.96996336996337,33.0858779865084
1743285286059,17:54:46.059,-1,1383.88278388278,3.98021978021978,33.0858779865084
1743285286078,17:54:46.078,-1,1461.53846153846,3.99047619047619,33.0858779865084
1743285286098,17:54:46.098,-1,1520.14652014652,4.0007326007326,33.0858779865084
1743285286117,17:54:46.117,-1,1543.58974358974,4.00952380952381,33.0858779865084
1743285286137,17:54:46.137,-1,1546.52014652015,4.01831501831502,33.0858779865084
1743285286156,17:54:46.156,-1,1515.01831501831,4.04175824175824,33.0858779865084
1743285286176,17:54:46.176,-1,1479.85347985348,4.05054945054945,33.0858779865084
1743285286195,17:54:46.195,-1,1446.15384615385,4.05787545787546,33.0858779865084
1743285286215,17:54:46.215,-1,1403.663003663,4.06373626373626,33.0858779865084
1743285286234,17:54:46.234,-1,1372.89377289377,4.06666666666667,33.0858779865084
1743285286254,17:54:46.254,-1,1347.25274725275,4.06666666666667,33.0858779865084
1743285286273,17:54:46.273,-1,1324.54212454212,4.06813186813187,33.0858779865084
1743285286293,17:54:46.293,-1,1322.34432234432,4.06959706959707,33.0858779865084
1743285286312,17:54:46.312,-1,1331.86813186813,4.07106227106227,33.0858779865084
1743285286332,17:54:46.332,-1,1334.79853479853,4.07399267399267,33.0858779865084
1743285286351,17:54:46.351,-1,1325.27472527473,4.07399267399267,33.0858779865084
1743285286371,17:54:46.371,-1,1320.14652014652,4.07399267399267,33.0858779865084
1743285286390,17:54:46.390,-1,1317.21611721612,4.07545787545788,33.0858779865084
1743285286410,17:54:46.410,-1,1323.07692307692,4.07838827838828,33.0858779865084
1743285286429,17:54:46.429,-1,1317.94871794872,4.07985347985348,33.0858779865084
1743285286449,17:54:46.449,-1,1321.61172161172,4.08571428571429,33.0858779865084
1743285286468,17:54:46.468,-1,1315.01831501831,4.09010989010989,33.0858779865084
1743285286488,17:54:46.488,-1,1302.5641025641,4.09597069597069,33.0858779865084
1743285286507,17:54:46.507,-1,1310.62271062271,4.0989010989011,33.0858779865084
1743285286527,17:54:46.527,-1,1353.84615384615,4.0989010989011,33.0858779865084
1743285286546,17:54:46.546,-1,1423.44322344322,4.0989010989011,33.0858779865084
1743285286566,17:54:46.566,-1,1502.5641025641,4.0974358974359,33.0858779865084
1743285286585,17:54:46.585,-1,1561.90476190476,4.0989010989011,33.0858779865084
1743285286605,17:54:46.605,-1,1606.59340659341,4.0974358974359,33.0858779865084
1743285286624,17:54:46.624,-1,1635.89743589744,4.0974358974359,33.0858779865084
1743285286644,17:54:46.644,-1,1657.14285714286,4.0974358974359,33.0858779865084
1743285286663,17:54:46.663,-1,1665.20146520146,4.0974358974359,33.1008891644888
1743285286683,17:54:46.683,-1,1649.08424908425,4.0974358974359,33.1008891644888
1743285286702,17:54:46.702,-1,1625.64102564103,4.0974358974359,33.1008891644888
1743285286722,17:54:46.722,-1,1597.0695970696,4.0974358974359,33.1008891644888
1743285286741,17:54:46.741,-1,1558.97435897436,4.09597069597069,33.1008891644888
1743285286761,17:54:46.761,-1,1520.14652014652,4.09597069597069,33.1008891644888
1743285286780,17:54:46.780,-1,1495.2380952381,4.09304029304029,33.1008891644888
1743285286800,17:54:46.800,-1,1473.26007326007,4.09304029304029,33.1008891644888
1743285286819,17:54:46.819,-1,1457.87545787546,4.09157509157509,33.1008891644888
1743285286839,17:54:46.839,-1,1433.69963369963,4.09010989010989,33.1008891644888
1743285286858,17:54:46.858,-1,1407.32600732601,4.08717948717949,33.1008891644888
1743285286878,17:54:46.878,-1,1391.94139194139,4.08571428571429,33.1008891644888
1743285286897,17:54:46.897,-1,1385.34798534799,4.08424908424908,33.1008891644888
1743285286917,17:54:46.917,-1,1388.27838827839,4.08278388278388,33.1008891644888
1743285286936,17:54:46.936,-1,1371.42857142857,4.08131868131868,33.1008891644888
1743285286956,17:54:46.956,-1,1344.32234432234,4.07985347985348,33.1008891644888
1743285286975,17:54:46.975,-1,1323.80952380952,4.07692307692308,33.1008891644888
1743285286995,17:54:46.995,-1,1315.75091575092,4.07545787545788,33.1008891644888
1743285287014,17:54:47.014,-1,1324.54212454212,4.07399267399267,33.1008891644888
1743285287034,17:54:47.034,-1,1387.54578754579,4.07399267399267,33.1008891644888
1743285287053,17:54:47.053,-1,1504.0293040293,4.07399267399267,33.1008891644888
1743285287073,17:54:47.073,-1,1638.82783882784,4.06666666666667,33.1008891644888
1743285287092,17:54:47.092,-1,1761.90476190476,4.06080586080586,33.1008891644888
1743285287112,17:54:47.112,-1,1859.34065934066,4.05641025641026,33.1008891644888
1743285287131,17:54:47.131,-1,1915.75091575092,4.05201465201465,33.1008891644888
1743285287151,17:54:47.151,-1,1932.60073260073,4.05054945054945,33.1008891644888
1743285287170,17:54:47.170,-1,1909.89010989011,4.05347985347985,33.1008891644888
1743285287190,17:54:47.190,-1,1872.52747252747,4.05641025641026,33.1008891644888
1743285287209,17:54:47.209,-1,1824.17582417582,4.05934065934066,33.1008891644888
1743285287229,17:54:47.229,-1,1764.83516483516,4.06227106227106,33.1008891644888
1743285287248,17:54:47.248,-1,1677.65567765568,4.06373626373626,33.1008891644888
1743285287268,17:54:47.268,-1,1600.7326007326,4.06520146520146,33.1008891644888
1743285287287,17:54:47.287,-1,1536.99633699634,4.06666666666667,33.1008891644888
1743285287307,17:54:47.307,-1,1473.99267399267,4.06520146520146,33.1008891644888
1743285287326,17:54:47.326,-1,1416.84981684982,4.06227106227106,33.1008891644888
1743285287346,17:54:47.346,-1,1372.16117216117,4.05787545787546,33.1008891644888
1743285287365,17:54:47.365,-1,1339.92673992674,4.05347985347985,33.1008891644888
1743285287385,17:54:47.385,-1,1314.28571428571,4.05054945054945,33.1008891644888
1743285287404,17:54:47.404,-1,1307.69230769231,4.04615384615385,33.1008891644888
1743285287424,17:54:47.424,-1,1314.28571428571,4.04029304029304,33.1008891644888
1743285287443,17:54:47.443,-1,1317.21611721612,4.03736263736264,33.1008891644888
1743285287463,17:54:47.463,-1,1306.95970695971,4.03296703296703,33.1008891644888
1743285287482,17:54:47.482,-1,1300.3663003663,4.03003663003663,33.1008891644888
1743285287502,17:54:47.502,-1,1312.82051282051,4.02564102564103,33.1008891644888
1743285287521,17:54:47.521,-1,1331.86813186813,4.02124542124542,33.1008891644888
1743285287541,17:54:47.541,-1,1378.75457875458,4.01684981684982,33.1008891644888
1743285287560,17:54:47.560,-1,1466.66666666667,4.01391941391941,33.1008891644888
1743285287580,17:54:47.580,-1,1597.0695970696,4.01098901098901,33.1008891644888
1743285287599,17:54:47.599,-1,1741.39194139194,4.00659340659341,33.1008891644888
1743285287619,17:54:47.619,-1,1875.45787545788,4.0007326007326,33.1008891644888
1743285287638,17:54:47.638,-1,1956.77655677656,3.996336996337,33.1008891644888
1743285287658,17:54:47.658,-1,1978.02197802198,3.99194139194139,33.1159002900822
1743285287677,17:54:47.677,-1,1958.97435897436,3.98608058608059,33.1159002900822
1743285287697,17:54:47.697,-1,1912.08791208791,3.98168498168498,33.1159002900822
1743285287716,17:54:47.716,-1,1845.42124542125,3.97582417582418,33.1159002900822
1743285287736,17:54:47.736,-1,1772.89377289377,3.97289377289377,33.1159002900822
1743285287755,17:54:47.755,-1,1707.69230769231,3.96703296703297,33.1159002900822
1743285287775,17:54:47.775,-1,1659.34065934066,3.96410256410256,33.1159002900822
1743285287794,17:54:47.794,-1,1617.58241758242,3.95824175824176,33.1159002900822
1743285287814,17:54:47.814,-1,1565.56776556777,3.95531135531136,33.1159002900822
1743285287833,17:54:47.833,-1,1509.89010989011,3.95238095238095,33.1159002900822
1743285287853,17:54:47.853,-1,1449.08424908425,3.95091575091575,33.1159002900822
1743285287872,17:54:47.872,-1,1404.3956043956,3.94798534798535,33.1159002900822
1743285287892,17:54:47.892,-1,1369.96336996337,3.94652014652015,33.1159002900822
1743285287911,17:54:47.911,-1,1325.27472527473,3.94358974358974,33.1159002900822
1743285287931,17:54:47.931,-1,1275.45787545788,3.93919413919414,33.1159002900822
1743285287950,17:54:47.950,-1,1253.47985347985,3.93479853479853,33.1159002900822
1743285287970,17:54:47.970,-1,1267.39926739927,3.93040293040293,33.1159002900822
1743285287989,17:54:47.989,-1,1295.9706959707,3.92600732600733,33.1159002900822
1743285288009,17:54:48.009,-1,1323.80952380952,3.91868131868132,33.1159002900822
1743285288028,17:54:48.028,-1,1384.61538461538,3.91428571428571,33.1159002900822
1743285288048,17:54:48.048,-1,1514.28571428571,3.90842490842491,33.1159002900822
1743285288067,17:54:48.067,-1,1678.38827838828,3.9025641025641,33.1159002900822
1743285288087,17:54:48.087,-1,1871.79487179487,3.8981684981685,33.1159002900822
1743285288106,17:54:48.106,-1,2054.94505494505,3.89230769230769,33.1159002900822
1743285288126,17:54:48.126,-1,2194.87179487179,3.88644688644689,33.1159002900822
1743285288145,17:54:48.145,-1,2270.32967032967,3.88205128205128,33.1159002900822
1743285288165,17:54:48.165,-1,2286.44688644689,3.87765567765568,33.1159002900822
1743285288184,17:54:48.184,-1,2265.93406593407,3.87326007326007,33.1159002900822
1743285288204,17:54:48.204,-1,2205.12820512821,3.87032967032967,33.1159002900822
1743285288223,17:54:48.223,-1,2104.7619047619,3.86593406593407,33.1159002900822
1743285288243,17:54:48.243,-1,1989.01098901099,3.86153846153846,33.1159002900822
1743285288262,17:54:48.262,-1,1868.13186813187,3.85714285714286,33.1159002900822
1743285288282,17:54:48.282,-1,1752.38095238095,3.85421245421245,33.1159002900822
1743285288301,17:54:48.301,-1,1638.82783882784,3.84981684981685,33.1159002900822
1743285288321,17:54:48.321,-1,1553.84615384615,3.84542124542125,33.1159002900822
1743285288340,17:54:48.340,-1,1493.77289377289,3.84102564102564,33.1159002900822
1743285288360,17:54:48.360,-1,1459.34065934066,3.83516483516483,33.1159002900822
1743285288379,17:54:48.379,-1,1439.56043956044,3.83223443223443,33.1159002900822
1743285288399,17:54:48.399,-1,1410.25641025641,3.82783882783883,33.1159002900822
1743285288418,17:54:48.418,-1,1371.42857142857,3.82344322344322,33.1159002900822
1743285288438,17:54:48.438,-1,1320.87912087912,3.82051282051282,33.1159002900822
1743285288457,17:54:48.457,-1,1276.92307692308,3.81611721611722,33.1159002900822
1743285288477,17:54:48.477,-1,1246.88644688645,3.81318681318681,33.1159002900822
1743285288496,17:54:48.496,-1,1221.24542124542,3.81025641025641,33.1159002900822
1743285288516,17:54:48.516,-1,1189.74358974359,3.80586080586081,33.1159002900822
1743285288535,17:54:48.535,-1,1211.72161172161,3.8043956043956,33.1159002900822
1743285288555,17:54:48.555,-1,1333.33333333333,3.8,33.1159002900822
1743285288574,17:54:48.574,-1,1550.91575091575,3.79560439560439,33.1159002900822
1743285288594,17:54:48.594,-1,1780.21978021978,3.79267399267399,33.1159002900822
1743285288613,17:54:48.613,-1,1985.34798534799,3.78974358974359,33.1159002900822
1743285288633,17:54:48.633,-1,2117.21611721612,3.78827838827839,33.1159002900822
1743285288652,17:54:48.652,-1,2176.55677655678,3.78388278388278,33.1259076780407
1743285288672,17:54:48.672,-1,2160.43956043956,3.78095238095238,33.1259076780407
1743285288691,17:54:48.691,-1,2062.27106227106,3.77802197802198,33.1259076780407
1743285288711,17:54:48.711,-1,1937.72893772894,3.77362637362637,33.1259076780407
1743285288730,17:54:48.730,-1,1799.2673992674,3.77069597069597,33.1259076780407
1743285288750,17:54:48.750,-1,1659.34065934066,3.76630036630037,33.1259076780407
1743285288769,17:54:48.769,-1,1545.78754578755,3.76190476190476,33.1259076780407
1743285288789,17:54:48.789,-1,1452.74725274725,3.75311355311355,33.1259076780407
1743285288808,17:54:48.808,-1,1361.17216117216,3.74578754578755,33.1259076780407
1743285288828,17:54:48.828,-1,1307.69230769231,3.74139194139194,33.1259076780407
1743285288847,17:54:48.847,-1,1295.2380952381,3.73992673992674,33.1259076780407
1743285288867,17:54:48.867,-1,1306.95970695971,3.73992673992674,33.1259076780407
1743285288886,17:54:48.886,-1,1361.17216117216,3.73992673992674,33.1259076780407
1743285288906,17:54:48.906,-1,1520.14652014652,3.73992673992674,33.1259076780407
1743285288925,17:54:48.925,-1,1643.22344322344,3.74139194139194,33.1259076780407
1743285288945,17:54:48.945,-1,1652.01465201465,3.74432234432234,33.1259076780407
1743285288964,17:54:48.964,-1,1572.16117216117,3.74578754578755,33.1259076780407
1743285288984,17:54:48.984,-1,1449.81684981685,3.74578754578755,33.1259076780407
1743285289003,17:54:49.003,-1,1315.75091575092,3.74432234432234,33.1259076780407
1743285289023,17:54:49.023,-1,1202.1978021978,3.74285714285714,33.1259076780407
1743285289042,17:54:49.042,-1,1182.41758241758,3.73992673992674,33.1259076780407
1743285289062,17:54:49.062,-1,1314.28571428571,3.73846153846154,33.1259076780407
1743285289081,17:54:49.081,-1,1551.64835164835,3.73699633699634,33.1259076780407
1743285289101,17:54:49.101,-1,1846.88644688645,3.73406593406593,33.1259076780407
1743285289120,17:54:49.120,-1,2142.85714285714,3.73260073260073,33.1259076780407
1743285289140,17:54:49.140,-1,2376.55677655678,3.72820512820513,33.1259076780407
1743285289159,17:54:49.159,-1,2506.95970695971,3.72673992673993,33.1259076780407
1743285289179,17:54:49.179,-1,2528.20512820513,3.72234432234432,33.1259076780407
1743285289198,17:54:49.198,-1,2476.19047619048,3.71794871794872,33.1259076780407
1743285289218,17:54:49.218,-1,2384.61538461538,3.70915750915751,33.1259076780407
1743285289237,17:54:49.237,-1,2257.14285714286,3.6989010989011,33.1259076780407
1743285289257,17:54:49.257,-1,2093.77289377289,3.69010989010989,33.1259076780407
1743285289276,17:54:49.276,-1,1932.60073260073,3.68131868131868,33.1259076780407
1743285289296,17:54:49.296,-1,1784.61538461538,3.67252747252747,33.1259076780407
1743285289315,17:54:49.315,-1,1652.74725274725,3.66520146520146,33.1259076780407
1743285289335,17:54:49.335,-1,1529.67032967033,3.66080586080586,33.1259076780407
1743285289354,17:54:49.354,-1,1451.28205128205,3.65787545787546,33.1259076780407
1743285289374,17:54:49.374,-1,1410.25641025641,3.65787545787546,33.1259076780407
1743285289393,17:54:49.393,-1,1392.67399267399,3.65934065934066,33.1259076780407
1743285289413,17:54:49.413,-1,1374.35897435897,3.66080586080586,33.1259076780407
1743285289432,17:54:49.432,-1,1360.43956043956,3.65934065934066,33.1259076780407
1743285289452,17:54:49.452,-1,1372.16117216117,3.65787545787546,33.1259076780407
1743285289471,17:54:49.471,-1,1391.94139194139,3.65787545787546,33.1259076780407
1743285289491,17:54:49.491,-1,1407.32600732601,3.65787545787546,33.1259076780407
1743285289510,17:54:49.510,-1,1412.45421245421,3.65347985347985,33.1259076780407
1743285289530,17:54:49.530,-1,1430.76923076923,3.65054945054945,33.1259076780407
1743285289549,17:54:49.549,-1,1536.26373626374,3.64615384615385,33.1259076780407
1743285289569,17:54:49.569,-1,1785.34798534799,3.64468864468865,33.1259076780407
1743285289588,17:54:49.588,-1,2131.86813186813,3.64322344322344,33.1259076780407
1743285289608,17:54:49.608,-1,2473.26007326007,3.64029304029304,33.1259076780407
1743285289627,17:54:49.627,-1,2778.02197802198,3.63736263736264,33.1259076780407
1743285289647,17:54:49.647,-1,2808.05860805861,3.63296703296703,33.1359150427161
1743285289666,17:54:49.666,-1,2808.79120879121,3.63150183150183,33.1359150427161
1743285289686,17:54:49.686,-1,2808.79120879121,3.62857142857143,33.1359150427161
1743285289705,17:54:49.705,-1,2808.79120879121,3.63003663003663,33.1359150427161
1743285289725,17:54:49.725,-1,2808.79120879121,3.62857142857143,33.1359150427161
1743285289744,17:54:49.744,-1,2808.05860805861,3.62710622710623,33.1359150427161
1743285289764,17:54:49.764,-1,2808.79120879121,3.62417582417582,33.1359150427161
1743285289783,17:54:49.783,-1,2756.77655677656,3.62417582417582,33.1359150427161
1743285289803,17:54:49.803,-1,2538.46153846154,3.62271062271062,33.1359150427161
1743285289822,17:54:49.822,-1,2320.87912087912,3.62271062271062,33.1359150427161
1743285289842,17:54:49.842,-1,2153.84615384615,3.61831501831502,33.1359150427161
1743285289861,17:54:49.861,-1,2057.87545787546,3.61538461538461,33.1359150427161
1743285289881,17:54:49.881,-1,1997.8021978022,3.61245421245421,33.1359150427161
1743285289900,17:54:49.900,-1,1933.33333333333,3.60952380952381,33.1359150427161
1743285289920,17:54:49.920,-1,1852.01465201465,3.60659340659341,33.1359150427161
1743285289939,17:54:49.939,-1,1753.11355311355,3.60512820512821,33.1359150427161
1743285289959,17:54:49.959,-1,1638.09523809524,3.603663003663,33.1359150427161
1743285289978,17:54:49.978,-1,1531.86813186813,3.6021978021978,33.1359150427161
1743285289998,17:54:49.998,-1,1414.65201465201,3.6021978021978,33.1359150427161
1743285290017,17:54:50.017,-1,1293.77289377289,3.60512820512821,33.1359150427161
1743285290037,17:54:50.037,-1,1231.50183150183,3.60512820512821,33.1359150427161
1743285290056,17:54:50.056,-1,1289.37728937729,3.603663003663,33.1359150427161
1743285290076,17:54:50.076,-1,1495.9706959707,3.6021978021978,33.1359150427161
1743285290095,17:54:50.095,-1,1773.62637362637,3.603663003663,33.1359150427161
1743285290115,17:54:50.115,-1,2027.10622710623,3.60805860805861,33.1359150427161
1743285290134,17:54:50.134,-1,2202.1978021978,3.61098901098901,33.1359150427161
1743285290154,17:54:50.154,-1,2265.20146520146,3.5978021978022,33.1359150427161
1743285290173,17:54:50.173,-1,2223.44322344322,3.596336996337,33.1359150427161
1743285290193,17:54:50.193,-1,2115.01831501831,3.59194139194139,33.1359150427161
1743285290212,17:54:50.212,-1,1968.49816849817,3.58901098901099,33.1359150427161
1743285290232,17:54:50.232,-1,1789.74358974359,3.58754578754579,33.1359150427161
1743285290251,17:54:50.251,-1,1615.38461538462,3.58608058608059,33.1359150427161
1743285290271,17:54:50.271,-1,1472.52747252747,3.58754578754579,33.1359150427161
1743285290290,17:54:50.290,-1,1351.64835164835,3.58461538461538,33.1359150427161
1743285290310,17:54:50.310,-1,1272.52747252747,3.58168498168498,33.1359150427161
1743285290329,17:54:50.329,-1,1224.17582417582,3.58168498168498,33.1359150427161
1743285290349,17:54:50.349,-1,1194.13919413919,3.58168498168498,33.1359150427161
1743285290368,17:54:50.368,-1,1175.09157509158,3.58168498168498,33.1359150427161
1743285290388,17:54:50.388,-1,1148.71794871795,3.58021978021978,33.1359150427161
1743285290407,17:54:50.407,-1,1111.35531135531,3.58021978021978,33.1359150427161
1743285290427,17:54:50.427,-1,1085.71428571429,3.58021978021978,33.1359150427161
1743285290446,17:54:50.446,-1,1065.20146520147,3.58021978021978,33.1359150427161
1743285290466,17:54:50.466,-1,1022.71062271062,3.57728937728938,33.1359150427161
1743285290485,17:54:50.485,-1,969.96336996337,3.57875457875458,33.1359150427161
1743285290505,17:54:50.505,-1,909.157509157509,3.58021978021978,33.1359150427161
1743285290524,17:54:50.524,-1,828.571428571429,3.58315018315018,33.1359150427161
1743285290544,17:54:50.544,-1,745.054945054945,3.58021978021978,33.1359150427161
1743285290563,17:54:50.563,-1,732.600732600732,3.57728937728938,33.1359150427161
1743285290583,17:54:50.583,-1,862.271062271062,3.57289377289377,33.1359150427161
1743285290602,17:54:50.602,-1,1131.86813186813,3.56996336996337,33.1359150427161
1743285290622,17:54:50.622,-1,1442.49084249084,3.56996336996337,33.1359150427161
1743285290641,17:54:50.641,-1,1692.30769230769,3.56849816849817,33.1459223841084
1743285290661,17:54:50.661,-1,1839.56043956044,3.56410256410256,33.1459223841084
1743285290680,17:54:50.680,-1,1905.49450549451,3.55677655677656,33.1459223841084
1743285290700,17:54:50.700,-1,1880.58608058608,3.55238095238095,33.1459223841084
1743285290719,17:54:50.719,-1,1791.94139194139,3.54798534798535,33.1459223841084
1743285290739,17:54:50.739,-1,1676.19047619048,3.54652014652015,33.1459223841084
1743285290758,17:54:50.758,-1,1557.50915750916,3.55091575091575,33.1459223841084
1743285290778,17:54:50.778,-1,1453.47985347985,3.55384615384615,33.1459223841084
1743285290797,17:54:50.797,-1,1339.92673992674,3.55824175824176,33.1459223841084
1743285290817,17:54:50.817,-1,1214.65201465201,3.56410256410256,33.1459223841084
1743285290836,17:54:50.836,-1,1101.0989010989,3.56410256410256,33.1459223841084
1743285290856,17:54:50.856,-1,997.069597069597,3.56410256410256,33.1459223841084
1743285290875,17:54:50.875,-1,904.029304029304,3.56410256410256,33.1459223841084
1743285290895,17:54:50.895,-1,843.956043956044,3.56117216117216,33.1459223841084
1743285290914,17:54:50.914,-1,806.593406593406,3.55970695970696,33.1459223841084
1743285290934,17:54:50.934,-1,783.882783882784,3.55677655677656,33.1459223841084
1743285290953,17:54:50.953,-1,780.21978021978,3.55384615384615,33.1459223841084
1743285290973,17:54:50.973,-1,789.74358974359,3.55384615384615,33.1459223841084
1743285290992,17:54:50.992,-1,787.545787545787,3.55531135531136,33.1459223841084
1743285291012,17:54:51.012,-1,779.487179487179,3.55384615384615,33.1459223841084
1743285291031,17:54:51.031,-1,782.417582417582,3.55384615384615,33.1459223841084
1743285291051,17:54:51.051,-1,782.417582417582,3.55384615384615,33.1459223841084
1743285291070,17:54:51.070,-1,832.967032967033,3.55677655677656,33.1459223841084
1743285291090,17:54:51.090,-1,1010.98901098901,3.55824175824176,33.1459223841084
1743285291109,17:54:51.109,-1,1311.35531135531,3.55677655677656,33.1459223841084
1743285291129,17:54:51.129,-1,1660.07326007326,3.55531135531136,33.1459223841084
1743285291148,17:54:51.148,-1,1964.83516483516,3.55384615384615,33.1459223841084
1743285291168,17:54:51.168,-1,2171.42857142857,3.55384615384615,33.1459223841084
1743285291187,17:54:51.187,-1,2232.23443223443,3.55238095238095,33.1459223841084
1743285291207,17:54:51.207,-1,2172.16117216117,3.55238095238095,33.1459223841084
1743285291226,17:54:51.226,-1,2052.74725274725,3.55238095238095,33.1459223841084
1743285291246,17:54:51.246,-1,1884.24908424908,3.55238095238095,33.1459223841084
1743285291265,17:54:51.265,-1,1691.57509157509,3.55238095238095,33.1459223841084
1743285291285,17:54:51.285,-1,1489.37728937729,3.55384615384615,33.1459223841084
1743285291304,17:54:51.304,-1,1285.71428571429,3.55238095238095,33.1459223841084
1743285291324,17:54:51.324,-1,1118.68131868132,3.55091575091575,33.1459223841084
1743285291343,17:54:51.343,-1,1013.91941391941,3.54945054945055,33.1459223841084
1743285291363,17:54:51.363,-1,965.567765567765,3.54798534798535,33.1459223841084
1743285291382,17:54:51.382,-1,951.648351648352,3.54358974358974,33.1459223841084
1743285291402,17:54:51.402,-1,964.102564102564,3.54505494505494,33.1459223841084
1743285291421,17:54:51.421,-1,969.230769230769,3.54798534798535,33.1459223841084
